2408,15.3179
2409,14.3926
2411,13.3826
2412,14.8103
2413,13.8896
2414,15.5822
2415,14.611
2416,14.2841
2419,11.6936
2420,15.8615
2421,11.7648
2422,14.7807
2423,13.788
2425,12.738
2426,15.1376
2428,14.897
2429,15.3318
2430,15.1618
2432,14.9237
2433,11.3504
2434,13.6119
2435,14.0466
2436,13.9351
2437,15.7532
2438,14.371
2439,14.4845
2440,14.6129
2441,15.3361
2442,11.4188
2443,14.0525
2444,14.6596
2445,13.5304
2446,15.4857
2447,15.394
2448,13.9313
2449,15.617
2451,11.7151
2453,13.7305
2454,14.7893
2455,14.573
2456,13.9373
2457,14.4432
2458,14.9679
2460,13.7135
2461,12.8033
2462,12.1504
2463,13.2773
2464,13.215
2465,14.6393
2466,15.1073
2467,13.6524
2468,14.8403
2469,14.8034
2471,14.3166
2472,13.1136
2474,14.7257
2475,13.2922
2477,15.547
2478,14.3388
2479,14.0169
2480,15.5336
2481,14.5758
2482,15.6268
2484,15.5657
2486,14.9396
2487,13.2674
2488,14.983
2489,14.6671
2490,12.1104
2492,14.9233
2494,14.0242
2495,15.4559
2498,12.5205
2499,14.6994
2500,15.1827
2501,15.1864
2502,15.1154
2504,12.0444
2506,15.851
2507,15.5399
2508,14.712
2510,14.5659
2511,15.1424
2512,14.9204
2513,14.4132
2515,12.2366
2516,12.8621
2517,14.6226
2518,14.2473
2519,15.0651
2523,13.0879
2527,14.4052
2529,13.0511
2530,15.5117
2532,14.9764
2533,14.7755
2534,14.8128
2536,15.1695
2538,12.578
2539,13.7277
2540,14.494
2541,14.6035
2542,14.6266
2543,14.6672
2546,15.7453
2548,14.5577
2549,15.8222
2553,15.6474
2554,14.463
2556,14.6472
2557,15.5253
2559,13.4446
2561,15.0818
2562,15.1058
2563,14.5687
2564,14.8324
2567,14.9874
2569,11.9029
2570,12.5483
2571,15.3011
2572,12.5341
2573,12.7617
2574,14.4565
2575,14.3592
2576,14.1217
2579,14.3124
2582,15.4226
2583,14.1732
2584,14.9259
2586,14.4499
2587,15.2844
2588,14.9839
2589,15.5421
2590,13.7493
2591,15.5305
2592,14.5406
2594,14.0894
2595,12.65
2596,12.9049
2599,13.8945
2600,15.4358
2601,14.9455
2602,14.2522
2604,13.5074
2605,14.1215
2606,14.1467
2607,14.2127
2608,15.2244
2609,15.3374
2610,14.5038
2612,14.5113
2614,14.1534
2615,14.2812
2619,15.0709
2621,15.0434
2623,14.4337
2624,14.5907
2625,15.0774
2626,15.4281
2627,13.6527
2628,14.8157
2629,14.2331
2630,14.8617
2631,13.2989
2632,13.8243
2633,14.2301
2634,12.9133
2635,12.3983
2636,15.6744
2637,15.0035
2638,15.0908
2639,13.576
2640,14.4683
2641,14.6336
2643,14.1668
2644,14.7123
2645,14.0256
2646,13.7474
2647,15.0493
2650,15.2856
2651,15.5643
2652,13.894
2653,11.8067
2654,14.7874
2655,15.1293
2657,15.1838
2658,14.979
2659,15.8234
2660,15.4452
2661,11.9899
2662,14.9626
2663,14.8524
2664,15.245
2665,12.9143
2666,12.4999
2667,12.4442
2668,15.3659
2669,12.9493
2670,14.632
2671,14.4252
2672,14.8788
2673,13.3777
2681,13.7043
2682,14.5837
2683,15.3542
2684,15.3787
2686,14.8866
2688,15.4637
2690,15.3104
2691,14.5264
2692,15.5003
2693,14.6318
2694,12.7545
2696,14.9422
2697,12.4615
2698,14.9479
2703,15.079
2704,15.3019
2705,15.6938
2707,12.0196
2708,14.4734
2709,14.8267
2710,14.7073
2711,11.6802
2712,14.0952
2713,14.5807
2714,14.6738
2715,12.5566
2716,14.2874
2719,13.4409
2721,14.8175
2723,13.7079
2724,14.6725
2726,11.7447
2728,14.9866
2729,15.109
2730,13.9705
2731,14.8851
2732,14.6069
2733,15.3788
2734,13.9279
2735,12.6316
2736,13.0309
2737,14.4003
2738,13.1789
2739,14.0049
2740,14.472
2743,15.6778
2744,14.8553
2745,14.0439
2746,14.3083
2747,14.865
2751,12.3479
2753,13.8496
2756,14.3823
2758,14.9644
2759,13.4027
2760,15.7057
2762,12.0558
2763,12.5957
2764,14.5955
2765,14.7521
2766,14.6528
2767,14.0278
2769,14.5707
2773,15.5502
2774,11.2533
2775,15.6493
2776,14.2432
2777,14.9396
2778,15.4954
2779,14.1122
2780,15.147
2781,15.1545
2783,13.2627
2784,11.8235
2785,14.2279
2786,14.564
2787,14.1016
2788,14.1915
2790,15.1395
2794,14.9208
2799,14.6476
2800,15.1453
2803,15.4181
2804,15.0685
2806,15.6025
2807,11.738
2808,12.8436
2809,14.2046
2810,15.6398
2811,11.8409
2812,15.3917
2813,15.3933
2814,14.4311
2815,13.5079
2816,14.452
2817,14.6187
2818,14.6167
2819,13.5991
2822,14.8608
2824,14.9564
2825,14.6023
2826,15.1041
2827,15.7062
2828,14.5111
2829,14.3158
2830,15.1161
2831,14.8386
2832,14.9205
2833,14.6951
2834,14.5807
2835,15.3546
2836,14.9784
2837,14.7074
2839,14.7471
2840,11.3907
2841,11.4048
2842,14.0461
2843,14.7475
2844,14.5607
2845,15.7383
2846,14.3431
2847,14.41
2848,15.1508
2849,14.7919
2850,15.3395
2851,15.3141
2852,15.1044
2853,12.5069
2854,11.4942
2855,11.9229
2856,15.1945
2857,14.8752
2858,13.8272
2859,14.8295
2860,15.0976
2861,14.4935
2864,15.6289
2866,15.1146
2867,14.6057
2869,12.6979
2872,14.3147
2873,13.9816
2874,14.3071
2875,14.66
2876,14.0796
2877,13.8024
2878,13.3602
2879,15.7082
2880,15.1272
2881,14.6588
2884,15.5218
2885,15.2911
2887,13.4113
2888,15.2078
2889,14.647
2891,14.0285
2895,12.1201
2897,15.4041
2899,14.4659
2900,15.2649
2901,11.6317
2902,11.4024
2903,14.2801
2904,14.7123
2905,14.6846
2906,14.1897
2907,12.1371
2908,13.5613
2911,14.8993
2912,14.9521
2913,14.6167
2914,13.349
2915,15.7059
2916,13.5641
2919,13.1453
2920,14.2654
2921,15.4168
2923,14.4857
2924,13.9974
2925,11.5597
2927,12.9946
2928,11.5335
2929,15.0943
2930,14.6519
2932,15.0071
2933,14.4975
2934,15.3513
2935,15.6378
2936,15.1249
2937,15.5327
2938,15.1547
2939,12.9375
2940,14.6901
2941,14.2831
2942,12.6783
2943,12.9501
2944,14.6942
2945,14.9581
2947,14.9999
2948,14.6799
2951,14.6673
2953,13.9836
2954,12.4579
2955,14.4837
2956,14.9808
2957,15.387
2958,14.9095
2960,14.8413
2962,15.7309
2964,13.7743
2965,14.1014
2966,14.9793
2967,13.7012
2968,11.667
2969,15.805
2970,15.0619
2971,14.6167
2972,13.6264
2975,14.7537
2976,14.7422
2977,14.1119
2978,13.5275
2979,14.1677
2980,12.2229
2982,14.531
2983,14.7939
2984,14.5442
2985,14.2586
2986,14.8621
2987,14.7561
2988,15.4469
2991,14.6797
2993,15.0581
2994,13.0249
2995,15.2015
2996,14.419
2997,14.978
2998,12.7164
2999,12.8726
3001,15.1999
3003,14.7472
3006,14.7692
3010,15.6363
3011,14.6255
3014,12.133
3015,14.2961
3016,14.8208
3019,15.0533
3021,14.1378
3022,15.0149
3023,14.2453
3024,14.9794
3025,14.1551
3026,15.2821
3027,14.7468
3028,14.4909
3031,15.5938
3034,12.3218
3035,15.2516
3036,14.835
3038,13.818
3039,15.7116
3041,15.3384
3045,13.77
3047,15.134
3048,15.3387
3049,12.5982
3050,11.8476
3052,11.9578
3053,13.7757
3054,14.8365
3055,14.7431
3056,13.0554
3057,14.9334
3058,14.2974
3059,14.0093
3061,13.6771
3062,15.5222
3064,13.2631
3066,14.9997
3067,15.1314
3070,15.2013
3071,15.6115
3073,13.2906
3074,14.561
3075,13.2415
3076,14.6002
3077,14.7622
3078,14.3193
3083,15.4596
3085,14.0624
3086,15.4148
3087,14.7935
3088,13.891
3092,14.572
3093,14.2194
3094,14.4631
3095,14.791
3096,14.6573
3097,11.8459
3098,14.093
3099,14.6144
3100,14.8933
3101,14.677
3102,14.9277
3103,14.7665
3105,13.83
3106,14.3028
3107,14.9169
3108,14.5772
3109,14.863
3110,14.5455
3111,14.5977
3112,14.2568
3114,14.7716
3115,14.3351
3116,14.7468
3118,14.0771
3119,15.5004
3120,14.7016
3121,15.7202
3122,13.2919
3123,15.1043
3124,13.1685
3126,15.6912
3127,14.8993
3129,15.378
3130,14.4008
3131,14.3442
3135,15.4371
3136,14.966
3138,15.4104
3140,14.7463
3141,14.8082
3142,15.0166
3143,13.9551
3145,15.6466
3146,15.5521
3147,14.3251
3149,14.5961
3150,14.7092
3151,15.0635
3152,13.2899
3153,14.5194
3154,14.7294
3157,14.7044
3158,14.4002
3159,14.4082
3160,14.961
3162,12.9844
3163,14.9465
3164,14.7115
3165,14.385
3166,15.4603
3167,14.4701
3169,15.4849
3170,14.4999
3171,12.8741
3173,15.4833
3174,12.8239
3175,13.1692
3176,14.8389
3177,14.9227
3178,15.735
3179,15.6469
3185,14.6252
3186,13.5171
3188,14.6863
3189,15.6542
3190,12.4935
3191,15.713
3192,13.7078
3193,14.1856
3194,15.0576
3196,15.4616
3199,11.239
3200,13.1016
3201,14.3753
3203,15.3535
3204,13.8887
3206,14.5668
3207,15.3081
3208,15.0477
3209,13.7655
3210,14.5603
3211,14.6451
3214,15.5086
3218,12.1568
3219,14.468
3220,14.7637
3221,14.849
3223,14.1233
3226,13.3108
3227,13.453
3229,15.4497
3230,15.0661
3231,13.9812
3232,14.4976
3233,15.4491
3234,15.0589
3235,11.9058
3236,15.124
3237,15.6562
3238,14.6995
3239,13.4089
3240,15.3729
3241,14.6913
3243,15.1442
3244,14.5233
3245,14.6002
3246,15.3148
3247,14.6913
3248,14.6461
3249,14.8602
3250,15.5937
3251,15.0151
3252,14.3968
3253,13.5224
3254,14.5939
3255,11.3934
3256,14.9199
3258,14.786
3259,14.8612
3260,14.9253
3261,14.865
3262,14.7304
3263,15.3887
3265,14.2225
3266,15.436
3268,14.8532
3269,15.4083
3270,14.0199
3271,14.1875
3272,15.6317
3273,11.4232
3274,15.3752
3275,13.2468
3276,15.1707
3278,14.7149
3282,14.9324
3283,11.7303
3284,13.404
3285,13.127
3286,13.9801
3287,14.493
3288,14.1777
3289,14.86
3291,15.3147
3292,14.411
3293,15.6488
3294,14.7892
3295,15.1103
3296,14.7708
3297,12.9253
3298,14.7207
3301,13.3911
3302,14.9758
3303,15.3189
3304,14.3635
3305,14.5285
3306,15.814
3309,13.767
3310,11.8907
3311,14.9321
3312,14.1002
3313,14.187
3314,12.8902
3315,13.0576
3316,13.324
3317,14.788
3318,14.1585
3319,14.2291
3320,14.6757
3321,14.6729
3322,14.6593
3323,14.4392
3324,13.2769
3325,14.6935
3326,14.9611
3327,12.5305
3328,14.262
3329,15.3488
3330,15.6418
3333,13.2001
3334,14.6374
3335,13.5605
3336,13.543
3337,14.4824
3339,11.593
3342,14.5221
3343,15.66
3344,15.7053
3345,15.5803
3346,13.9362
3347,15.4664
3348,14.8171
3354,14.2006
3355,14.511
3356,14.7023
3357,15.5546
3358,14.0895
3360,12.6259
3361,14.9813
3363,12.7848
3364,14.9722
3370,13.3174
3372,14.8645
3373,14.919
3375,13.2535
3376,14.8085
3377,14.0237
3378,15.6393
3380,14.306
3381,15.4124
3382,15.6916
3383,13.0435
3384,13.4198
3385,15.2469
3386,15.5773
3389,15.4228
3392,14.5391
3393,14.9697
3394,14.7056
3395,15.2839
3399,15.2204
3400,12.9327
3401,14.7844
3402,15.1936
3405,11.9835
3406,15.2782
3407,14.7441
3408,15.3472
3409,14.5913
3410,14.4843
3411,14.9941
3412,14.7898
3413,15.4455
3415,15.7572
3416,13.8743
3418,13.0576
3419,14.9288
3421,14.6987
3422,15.3822
3426,14.8745
3428,13.5781
3430,15.1101
3431,14.9399
3432,13.4381
3433,14.5995
3434,15.0941
3435,15.4229
3439,14.495
3440,15.0365
3441,15.5667
3444,14.9371
3446,14.3566
3447,15.1353
3448,15.3686
3450,15.5405
3451,13.3845
3452,14.4626
3453,14.973
3454,15.0828
3456,14.5279
3457,13.9868
3458,14.3379
3459,12.93
3460,14.869
3461,14.6124
3462,15.0255
3463,13.8446
3464,12.7539
3465,15.2959
3466,12.74
3467,14.8289
3468,15.407
3469,14.6344
3470,13.3619
3471,15.0071
3473,12.3659
3476,15.0593
3477,11.3405
3478,14.8038
3479,13.7295
3480,14.0924
3482,15.4449
3483,14.5175
3484,15.2089
3485,13.1387
3486,15.1872
3487,15.5869
3488,14.6131
3489,14.9794
3492,13.3774
3493,15.4066
3494,13.9782
3495,14.9837
3499,11.9324
3500,14.4254
3501,14.4604
3502,15.0744
3504,14.8132
3505,14.9053
3506,12.0696
3507,14.6639
3508,14.5889
3510,13.6693
3512,14.973
3513,14.9541
3514,15.1347
3515,15.1776
3516,14.7896
3517,12.4953
3518,14.7762
3521,14.2888
3522,15.444
3523,15.4114
3525,15.1027
3526,14.8338
3527,15.0083
3529,15.3578
3530,13.7264
3531,15.6793
3532,15.3719
3535,12.9021
3536,14.5681
3537,14.7158
3539,14.2446
3540,12.3752
3541,11.5542
3542,14.4429
3543,13.1143
3546,14.6093
3547,15.1218
3548,14.4304
3550,14.1574
3551,15.0855
3552,15.3981
3555,14.7746
3556,13.4115
3557,15.6869
3558,13.4085
3560,14.7467
3561,15.5722
3562,15.5565
3564,14.6651
3566,15.0362
3567,14.2834
3569,14.8963
3570,15.306
3571,15.3879
3572,14.9631
3573,15.2255
3574,15.1002
3575,14.2328
3576,13.3997
3577,14.9639
3578,11.6993
3579,14.3521
3580,11.678
3581,14.0996
3582,15.4967
3583,14.9083
3584,15.6603
3585,14.2882
3586,13.7577
3587,15.5019
3588,11.8611
3589,12.7198
3590,15.0869
3591,15.3154
3592,15.2045
3593,13.8234
3594,14.0798
3595,12.0891
3596,14.3985
3597,15.022
3598,13.8393
3599,12.6472
3600,13.7955
3602,14.2878
3603,14.8976
3604,11.6552
3605,14.2136
3606,14.9092
3607,15.0104
3608,14.8299
3609,14.1778
3610,12.228
3611,14.3376
3613,14.3407
3614,14.4721
3615,11.6475
3616,13.922
3617,14.7392
3619,15.2772
3620,12.0859
3621,14.5779
3622,14.4433
3623,13.9486
3626,12.8929
3627,14.5009
3628,14.0608
3629,14.6629
3631,14.7561
3632,14.3042
3633,14.594
3634,15.5785
3635,15.506
3636,11.3177
3637,15.1385
3638,13.0229
3639,14.038
3640,15.6323
3643,15.0346
3644,15.451
3645,14.3973
3646,14.473
3648,14.4457
3649,15.3636
3650,14.8394
3652,14.4432
3653,14.653
3654,15.236
3655,15.6895
3656,13.4049
3657,11.5845
3658,15.7877
3659,13.8699
3660,13.6093
3661,12.9636
3663,14.6598
3664,14.431
3666,15.3828
3668,13.8588
3669,14.372
3670,15.3001
3672,14.7759
3673,15.2737
3674,12.8294
3675,14.801
3676,14.333
3678,15.5207
3680,14.8701
3683,15.875
3684,15.1669
3686,15.6781
3687,12.3302
3688,14.3474
3690,15.6654
3691,13.3191
3692,14.5583
3693,12.9626
3694,14.9439
3695,15.5594
3696,14.8182
3697,14.3788
3699,15.0216
3701,11.7305
3702,15.4275
3703,15.849
3704,13.652
3706,15.5824
3707,14.1721
3708,15.1692
3709,12.653
3710,11.2187
3711,14.7323
3712,14.9716
3713,13.8271
3714,11.2969
3715,14.2605
3716,14.2854
3717,14.8249
3718,13.3001
3722,14.0466
3723,15.1271
3724,14.8712
3726,14.708
3727,14.1963
3728,14.4219
3730,14.8242
3731,15.1291
3732,14.2587
3736,12.8184
3737,13.963
3739,11.9994
3740,14.0797
3741,14.6377
3742,14.4174
3743,15.0372
3744,15.2278
3745,14.4468
3748,14.4296
3750,14.781
3751,14.6986
3752,15.2041
3753,13.5899
3756,11.93
3757,15.1383
3758,14.4603
3760,14.9152
3761,13.2966
3762,15.5657
3763,11.2377
3764,13.9116
3765,15.0233
3766,14.7767
3767,14.0821
3768,15.0834
3770,13.2176
3771,14.6208
3772,14.9671
3773,14.7976
3775,14.9342
3777,14.8566
3778,13.5786
3779,12.2341
3780,14.6539
3781,14.5981
3782,12.6
3783,15.084
3784,13.479
3785,15.3138
3786,11.5332
3789,12.8437
3790,14.7436
3791,14.7225
3792,14.0187
3794,14.0218
3795,13.301
3796,14.8692
3797,13.2631
3798,14.2629
3799,14.366
3800,14.5858
3804,14.9523
3805,13.4308
3806,14.0704
3807,14.6994
3808,15.7086
3811,11.4207
3812,14.1028
3814,14.5517
3815,13.6963
3816,15.296
3817,11.8778
3818,11.8257
3819,15.4798
3820,14.7513
3821,14.4508
3822,11.7506
3823,11.7516
3824,14.4589
3825,13.9907
3826,13.7847
3828,13.2719
3829,15.5361
3831,13.0646
3832,14.074
3833,14.5093
3834,12.8565
3835,13.4292
3836,14.6134
3837,15.2658
3838,15.8297
3839,14.197
3840,15.4468
3841,15.1211
3842,12.1677
3843,15.2294
3844,15.5422
3845,15.3911
3846,11.7476
3847,14.5194
3849,13.6661
3850,14.9087
3851,12.6673
3852,15.2333
3853,14.7231
3854,15.3361
3855,15.1415
3857,15.1482
3858,15.3934
3859,14.9532
3862,13.9838
3863,12.8476
3864,15.1911
3865,13.6493
3868,15.1476
3869,14.6312
3870,14.0994
3871,15.2489
3873,14.8227
3875,14.7976
3876,15.039
3877,11.1658
3878,14.5685
3879,14.7179
3880,15.0949
3881,15.1525
3882,14.8019
3883,15.4206
3884,14.7754
3885,14.9294
3886,11.6409
3887,15.328
3888,14.4218
3889,15.2591
3890,14.6306
3891,11.8259
3892,15.4582
3893,13.9823
3894,15.4829
3895,14.8097
3896,14.3418
3897,14.0623
3898,15.5827
3900,14.2928
3901,12.3389
3902,15.4796
3903,14.8503
3904,14.3447
3906,15.6839
3907,12.4532
3908,14.035
3909,15.0789
3910,11.7804
3911,14.239
3912,11.9738
3913,13.0477
3914,12.8027
3915,13.1237
3916,13.4076
3918,14.85
3919,15.683
3920,15.8059
3921,15.3414
3925,15.2518
3926,14.6766
3927,15.632
3928,14.9618
3929,14.9882
3932,15.8746
3933,14.8137
3934,13.4915
3935,15.8149
3936,15.7566
3937,14.745
3938,15.1195
3939,15.288
3940,15.495
3941,15.2801
3942,14.9515
3943,14.9968
3944,15.3379
3947,14.5179
3948,15.6705
3950,15.5389
3951,15.2356
3954,11.9446
3955,11.9231
3956,13.9795
3957,14.6243
3958,14.6455
3959,11.6454
3960,12.9088
3961,14.6054
3962,14.5933
3963,13.6978
3964,14.7951
3965,15.4233
3966,14.7846
3968,12.6745
3969,15.2773
3972,11.5721
3973,11.3452
3974,14.5253
3975,13.1483
3976,14.0173
3977,14.2817
3978,14.924
3979,13.5203
3981,13.3575
3984,15.3352
3985,14.1376
3989,14.4874
3991,14.587
3992,14.5649
3994,15.8135
3996,14.9147
3997,14.5935
3998,14.4096
4000,15.5042
4002,14.5927
4003,15.3008
4004,15.328
4005,14.1111
4006,14.8899
4007,14.9145
4009,15.2817
4010,14.9381
4011,13.8536
4012,12.7292
4017,14.9325
4018,14.8858
4019,13.7638
4020,13.9034
4025,14.3561
4026,11.8407
4027,14.4862
4028,14.9692
4029,14.0981
4032,14.2324
4033,14.259
4034,13.2728
4035,14.6398
4037,15.7706
4038,13.9958
4039,14.8312
4040,15.2797
4041,15.3343
4043,13.5849
4044,13.9039
4045,14.9292
4046,14.8083
4047,15.5565
4049,13.0535
4052,13.9951
4053,14.78
4056,14.6409
4057,15.5155
4059,14.4369
4062,15.4268
4063,12.1491
4064,15.6483
4065,14.5878
4067,13.2956
4068,11.7445
4069,14.8528
4070,14.5579
4071,14.254
4072,15.6422
4074,15.7236
4075,13.6691
4076,15.6395
4077,14.3315
4078,14.791
4081,14.5275
4082,14.1958
4083,14.3436
4084,15.0569
4086,14.5215
4087,15.5605
4088,14.4082
4089,14.57
4090,12.3165
4091,15.104
4092,14.3534
4093,15.3346
4094,15.5525
4095,12.4607
4096,13.1196
4097,12.7801
4098,15.5508
4099,14.9462
4101,14.8296
4102,14.3389
4103,14.8763
4105,14.9873
4106,15.7969
4108,15.3001
4109,14.0379
4110,15.7932
4111,13.756
4113,14.777
4114,13.376
4115,14.3873
4116,14.6922
4117,14.5977
4123,14.271
4124,14.9984
4128,14.745
4129,14.226
4130,14.6534
4131,14.8253
4132,15.2685
4133,14.7921
4136,15.5984
4137,11.9431
4138,14.8758
4139,14.0581
4141,15.6439
4142,14.9463
4145,14.9563
4146,15.7158
4147,13.65
4148,14.3616
4149,14.5716
4150,14.9207
4151,13.9614
4152,14.6632
4153,14.9005
4154,15.6673
4156,14.6058
4159,13.3187
4160,14.6795
4161,14.0203
4162,14.8814
4163,15.886
4164,14.8116
4165,14.0206
4166,11.9531
4167,14.6277
4168,12.6613
4169,15.1572
4171,14.9328
4173,13.9461
4174,14.8264
4175,14.9612
4176,15.3418
4177,13.5378
4178,14.6874
4182,14.1656
4183,15.5315
4186,15.7743
4187,11.401
4188,13.2242
4189,14.4895
4191,15.8054
4193,15.3119
4194,15.7264
4197,13.7742
4198,13.97
4199,14.1995
4200,14.2376
4202,14.3047
4203,14.4969
4204,14.4918
4205,12.4124
4206,11.4598
4207,15.0055
4208,14.8123
4210,11.9515
4211,15.1312
4212,13.0648
4213,14.7136
4214,15.4632
4215,14.6279
4216,13.5695
4217,15.0139
4218,15.7064
4219,13.4272
4222,14.0735
4223,14.1285
4224,15.5719
4225,14.5605
4226,15.6553
4227,15.424
4228,14.4961
4229,14.6004
4231,15.1552
4236,14.7174
4240,14.1575
4241,14.1365
4242,12.4371
4243,15.5821
4244,11.8604
4245,14.5186
4246,14.1114
4247,14.7323
4248,15.0663
4250,14.4571
4253,15.1865
4255,13.7879
4256,14.5667
4257,15.5438
4260,14.7832
4261,13.5539
4263,14.6007
4264,14.2261
4265,14.5142
4267,13.9409
4268,14.1792
4269,15.01
4270,14.5805
4271,15.2496
4272,15.0732
4273,14.8897
4275,15.0572
4276,15.4827
4277,14.5843
4282,12.627
4283,14.971
4284,14.09
4285,14.88
4289,15.4928
4290,14.2873
4291,14.4325
4292,15.0464
4293,14.8237
4294,14.2281
4295,14.744
4296,15.2
4297,15.1225
4298,14.5223
4299,15.2728
4301,12.9469
4303,15.8283
4305,15.6972
4308,14.9527
4310,14.4707
4311,14.7918
4312,15.4069
4314,15.6131
4315,15.8834
4317,15.4424
4320,15.9244
4321,13.6622
4322,15.0343
4323,11.5074
4324,13.1575
4325,13.2815
4326,13.6555
4327,13.7237
4328,14.1154
4329,14.4994
4331,13.4383
4333,15.6366
4334,12.2282
4335,15.0254
4336,14.571
4337,15.5313
4338,15.3336
4339,14.631
4340,14.767
4341,14.7068
4343,15.3515
4345,14.5528
4346,14.178
4347,15.1034
4348,12.9669
4349,14.766
4350,13.6599
4351,15.7386
4352,15.168
4353,14.5508
4354,14.2318
4356,11.616
4357,15.1797
4358,15.8675
4359,13.9808
4360,15.8166
4361,14.1816
4362,11.3169
4364,12.9694
4365,15.3026
4366,12.3725
4367,14.5479
4368,15.2663
4369,14.7
4370,12.5376
4371,13.5809
4372,12.8575
4373,14.2923
4374,13.0516
4375,14.4402
4376,15.6174
4378,15.1304
4382,14.6506
4383,15.0854
4384,14.6199
4385,14.8597
4386,13.327
4387,14.3864
4388,12.8636
4389,14.9565
4390,14.6492
4391,14.4709
4392,14.482
4393,15.5337
4394,15.1225
4395,12.0932
4397,14.3107
4398,13.1582
4399,14.6978
4400,14.583
4404,15.7247
4405,15.613
4406,15.4678
4408,13.2353
4409,15.4941
4410,12.2819
4412,12.3127
4413,14.416
4414,14.8751
4415,14.956
4416,13.5449
4417,14.9959
4418,15.4941
4420,14.1197
4421,13.8684
4422,13.0461
4423,15.5928
4424,14.6058
4425,15.2164
4426,15.3078
4427,14.7403
4428,13.81
4429,14.311
4430,13.7674
4431,14.717
4432,14.808
4433,14.6791
4434,14.7911
4435,14.8816
4436,14.3455
4437,14.454
4438,14.6983
4439,11.9748
4440,14.5154
4441,14.1939
4442,13.9148
4443,14.3176
4445,12.6451
4446,14.8004
4447,14.0698
4448,14.8509
4449,15.5987
4450,14.9911
4451,13.358
4452,14.4299
4453,14.6945
4454,14.2328
4455,12.7965
4456,15.1507
4459,12.2566
4460,12.8352
4462,12.4102
4464,15.1531
4465,13.8389
4466,14.616
4467,14.742
4469,15.5571
4473,14.5414
4474,14.3296
4475,14.9261
4476,14.1962
4477,11.7486
4478,15.4165
4479,11.8799
4480,15.5083
4481,15.6534
4482,11.9516
4484,15.2603
4485,13.4583
4486,13.3795
4487,11.9447
4488,14.2315
4489,15.2822
4490,14.669
4491,12.7846
4492,14.63
4493,12.7365
4494,14.6355
4495,15.0319
4497,15.6603
4498,14.8675
4499,14.8289
4500,11.3676
4501,14.9141
4502,15.1952
4504,13.5311
4505,15.0551
4507,15.2548
4509,11.6892
4510,13.9408
4511,14.7222
4512,13.9135
4513,15.0708
4515,14.5826
4516,13.5752
4517,14.9759
4518,14.2755
4519,11.9071
4520,14.9789
4521,14.2721
4522,14.5447
4525,11.7609
4526,13.1785
4527,13.2027
4528,13.5904
4529,14.483
4530,14.8055
4531,14.3814
4532,14.2093
4533,14.5183
4534,14.5929
4535,15.1057
4536,14.975
4537,14.42
4538,15.6787
4539,14.5715
4542,14.7267
4543,14.6947
4545,15.5111
4546,12.6923
4547,14.8986
4548,14.7143
4550,14.8508
4551,15.27
4552,14.4011
4553,15.0016
4554,15.4518
4555,15.0613
4556,14.6499
4557,15.5122
4559,14.5531
4562,11.6092
4564,14.0856
4565,13.8019
4566,11.8629
4567,14.5726
4569,14.1859
4570,11.7804
4571,15.325
4575,15.2427
4576,14.5713
4578,15.6913
4579,15.2443
4580,14.9792
4582,15.3529
4584,14.6848
4585,15.7468
4586,14.5839
4587,14.9304
4588,14.5993
4590,13.6537
4591,14.082
4592,14.1885
4593,14.7983
4594,12.6019
4595,14.4732
4596,15.4895
4597,15.6213
4598,14.4065
4599,11.7647
4600,14.2655
4601,15.0662
4602,15.5866
4603,14.3384
4604,14.5954
4605,14.6668
4606,14.6932
4607,14.4996
4608,15.2346
4609,12.2423
4610,13.5521
4611,11.7899
4612,15.5613
4613,13.3742
4615,12.8429
4617,15.8252
4619,14.6976
4620,15.236
4621,12.9989
4622,14.6245
4623,14.2531
4624,15.3339
4625,14.5719
4626,15.6391
4627,15.3521
4628,15.099
4629,15.2904
4630,15.4175
4631,14.5363
4632,14.6662
4633,14.2575
4634,15.5044
4635,15.3063
4636,11.8984
4637,14.8529
4638,14.9524
4639,13.9178
4640,13.8617
4641,14.2799
4642,14.0844
4643,14.9522
4644,14.6444
4645,12.468
4646,14.4865
4647,13.5904
4648,13.9811
4649,13.6917
4650,13.5569
4651,11.8682
4652,12.2763
4653,11.8502
4656,14.5394
4657,15.1312
4659,14.5251
4663,12.0081
4664,14.5242
4665,14.5195
4666,14.5744
4667,15.1606
4668,12.0475
4669,14.4075
4670,15.1273
4671,12.2673
4672,14.707
4673,12.8452
4674,14.7069
4676,14.9502
4677,12.6624
4678,15.6388
4679,13.962
4680,14.8024
4683,14.8453
4684,14.855
4685,15.6317
4695,14.5073
4696,14.5861
4697,15.2783
4698,14.6857
4699,14.3624
4701,15.8457
4702,15.7508
4703,14.2208
4704,14.5307
4706,14.512
4707,12.9028
4709,14.5264
4710,14.5618
4712,15.6824
4713,14.8606
4714,15.4838
4716,14.3427
4718,14.8582
4719,15.2555
4720,15.0364
4721,14.9971
4722,14.7785
4724,12.39
4726,13.4076
4727,13.9618
4728,12.552
4729,14.3934
4730,14.3866
4731,15.6177
4732,12.4497
4733,14.3082
4734,14.9154
4735,11.8944
4736,15.621
4737,15.7653
4738,14.4058
4739,14.2603
4740,15.2188
4741,14.8114
4742,13.0358
4743,15.8984
4744,15.4556
4745,14.6842
4746,13.6071
4747,12.931
4748,14.5115
4749,14.1654
4750,14.6708
4751,14.9794
4752,14.1622
4753,14.694
4754,14.6577
