302537,13.7218
302538,11.5225
302539,14.1653
302542,15.451
302543,13.5758
302544,12.6616
302545,12.4963
302547,10.9523
302548,12.0279
302549,14.8574
302550,14.819
302551,11.4877
302552,13.2604
302553,14.2437
302554,15.0045
302555,14.4388
302558,13.2213
302559,14.002
302560,11.7602
302561,14.6972
302562,14.8858
302563,14.9704
302564,14.9871
302565,14.8293
302566,14.5953
302567,14.9755
302568,15.2367
302569,15.3683
302570,14.8211
302573,13.5678
302574,15.4557
302575,14.9908
302577,11.0646
302578,15.567
302580,11.4723
302582,14.4838
302583,15.0424
302587,13.4998
302588,14.2531
302592,14.7218
302596,14.4912
302597,14.0053
302599,14.4388
302600,14.5471
302601,15.4446
302602,15.0454
302603,14.7855
302604,15.5911
302605,14.8765
302607,15.2758
302609,14.7053
302610,14.7595
302611,13.5073
302612,14.5867
302614,14.4416
302615,14.6387
302618,14.7391
302620,14.3805
302621,12.9949
302623,14.6154
302624,14.9263
302625,15.1262
302627,13.2064
302628,14.8352
302629,14.9544
302630,14.3175
302631,15.0616
302633,14.4094
302634,15.1634
302635,15.1699
302636,13.705
302638,15.3796
302639,14.8788
302642,14.2512
302646,14.6735
302649,14.9016
302650,14.6237
302656,15.5539
302657,11.1586
302658,14.7038
302659,14.129
302660,14.0589
302661,12.6582
302663,14.4046
302664,15.4302
302665,14.8101
302666,15.56
302667,15.4663
302668,14.4556
302670,13.3412
302671,15.4232
302675,13.6495
302677,14.3141
302678,14.5743
302679,11.2369
302680,14.329
302681,13.8569
302682,14.8774
302683,14.2415
302684,14.4831
302685,13.08
302690,15.5417
302691,15.1109
302692,14.5018
302693,12.7587
302695,14.5824
302696,14.8832
302698,13.0786
302699,13.7211
302701,15.1438
302702,13.7982
302705,13.8858
302706,15.4963
302708,14.454
302710,11.28
302712,15.1567
302713,13.5128
302715,14.2989
302716,14.3519
302717,14.3358
302719,14.153
302721,15.2724
302724,12.6658
302725,14.3157
302726,14.2065
302727,15.5448
302728,14.673
302729,14.5556
302730,14.4694
302731,15.0499
302733,15.1186
302734,12.7791
302735,14.4406
302736,14.7153
302737,13.954
302740,14.5272
302744,14.3952
302751,14.5887
302752,15.4752
302753,14.792
302754,15.3264
302756,11.8338
302757,13.9166
302758,14.0316
302759,14.3022
302760,15.4162
302761,14.3948
302762,14.5641
302764,14.8343
302765,15.1936
302770,11.5623
302771,13.5197
302772,13.7764
302775,11.4473
302776,14.3955
302777,14.5076
302778,14.7041
302779,14.2366
302780,14.4294
302781,13.9783
302782,14.7031
302783,14.5253
302784,14.9795
302785,15.5886
302786,15.2597
302788,14.2129
302789,13.1085
302790,12.8299
302791,14.6385
302792,12.1215
302793,14.9749
302799,14.3504
302802,13.3299
302804,14.6562
302806,15.0749
302807,11.9072
302809,11.9024
302810,14.0931
302811,15.4969
302812,15.0716
302813,14.5388
302815,13.1741
302817,14.3533
302818,14.473
302819,14.2426
302820,15.5457
302821,12.4255
302825,14.9114
302826,14.5724
302827,14.8043
302829,14.2397
302831,14.4187
302832,14.7312
302833,14.8153
302834,15.1704
302835,14.7974
302837,14.7562
302838,15.08
302839,15.1685
302840,14.9631
302843,12.9463
302844,14.3892
302845,15.0341
302846,14.6689
302847,15.0546
302848,14.9875
302849,13.5836
302851,14.2198
302852,15.4408
302854,14.0402
302856,14.4852
302857,13.4491
302858,13.6169
302859,14.9571
302860,15.2411
302861,14.7843
302862,14.2704
302863,15.4272
302864,15.348
302867,15.1669
302868,15.1958
302869,15.5195
302871,15.5084
302872,14.845
302873,14.5685
302874,14.4172
302875,14.4511
302877,14.5403
302883,15.4108
302884,15.0306
302885,13.4783
302886,14.5953
302887,15.4541
302888,14.3366
302893,15.2378
302897,14.5052
302899,15.5029
302900,14.7839
302903,14.0887
302904,14.8216
302905,15.211
302907,13.9383
302908,15.287
302909,15.1263
302910,13.4562
302911,12.1393
302912,15.4402
302913,14.7477
302914,15.0218
302915,15.0968
302916,14.9016
302917,14.5467
302918,14.7675
302919,12.4678
302920,14.5664
302921,15.2279
302924,14.1989
302925,13.0348
302926,15.1049
302927,14.8653
302929,15.6043
302931,14.3999
302932,14.7598
302934,12.5757
302938,14.9122
302941,13.4253
302943,14.14
302944,14.8648
302946,15.089
302947,14.3352
302948,13.2087
302949,14.7146
302953,14.1773
302954,14.3976
302955,14.5602
302956,15.0569
302957,13.023
302958,12.7604
302959,14.39
302960,15.0376
302961,13.6612
302963,11.4821
302965,12.7155
302967,14.654
302968,14.1892
302969,11.4246
302970,13.2705
302971,14.8481
302973,14.7146
302978,13.0799
302979,15.5859
302980,14.7612
302985,14.9743
302987,15.4234
302988,14.308
302989,15.1491
302991,14.4744
302995,14.5826
302997,15.5592
302998,15.5801
303001,15.5839
303002,15.3368
303003,14.2765
303006,15.2347
303009,14.2854
303010,12.2745
303011,15.451
303012,15.2896
303013,14.0083
303015,14.4827
303017,14.4182
303021,14.7099
303022,14.6176
303023,14.5781
303024,11.7359
303025,15.1428
303026,15.0835
303027,15.0105
303029,14.2506
303030,15.4153
303032,15.5818
303033,14.9035
303035,11.569
303037,13.8805
303038,13.904
303039,13.1662
303040,14.8364
303041,14.6256
303042,13.3536
303045,14.745
303046,13.9915
303047,15.5193
303048,15.604
303050,14.2705
303051,12.7335
303052,13.6049
303053,15.0257
303055,14.756
303056,14.8879
303057,14.0295
303058,14.9368
303059,15.1167
303060,11.1804
303061,15.002
303062,14.7781
303063,13.8805
303064,14.9586
303065,12.0563
303066,13.379
303067,14.3005
303068,13.1866
303069,11.9033
303070,15.1259
303076,13.7021
303079,15.3471
303080,15.2799
303084,14.5291
303085,14.9036
303086,10.9856
303087,14.384
303088,14.6904
303089,14.5479
303092,14.2703
303093,14.7002
303094,14.7058
303096,14.5971
303097,13.0336
303098,14.369
303099,14.6274
303100,14.7743
303101,15.1616
303102,15.607
303103,14.2165
303104,13.9492
303105,14.561
303107,13.4387
303108,11.9871
303109,14.5845
303110,15.2746
303111,14.3772
303112,14.3772
303113,15.1634
303114,14.4851
303115,14.3048
303118,14.3067
303119,15.103
303120,15.4858
303122,15.0844
303123,15.5815
303126,14.7061
303127,14.3373
303131,14.7677
303133,15.356
303135,15.0866
303136,14.6704
303138,15.3021
303141,15.3673
303142,13.5222
303143,14.6597
303144,14.8828
303145,14.7424
303146,15.3623
303147,15.5639
303149,12.598
303150,14.6539
303151,14.0331
303153,12.7694
303154,14.4317
303155,14.7522
303156,14.548
303157,14.654
303158,15.1879
303159,15.4421
303160,14.8268
303164,15.5163
303165,11.4272
303166,15.5517
303168,14.7974
303170,13.069
303171,14.6918
303172,15.1073
303174,14.4971
303175,12.9745
303176,13.5691
303177,14.2212
303178,15.5651
303179,11.4881
303180,14.828
303181,13.8195
303182,14.3841
303183,11.2944
303184,15.2761
303185,13.3891
303186,12.3386
303187,14.9183
303188,11.4284
303189,12.9497
303190,14.1273
303191,12.7316
303193,13.4548
303196,14.65
303197,14.9532
303198,14.8001
303200,11.4668
303202,14.593
303203,15.2297
303204,12.6308
303205,14.7703
303206,15.0224
303209,13.6764
303210,15.5065
303212,14.8582
303213,14.6548
303214,13.9841
303215,15.5082
303216,14.386
303217,14.7949
303218,14.9985
303220,14.6827
303221,15.0886
303223,14.6666
303225,12.8706
303228,11.2694
303229,14.2983
303230,15.0725
303232,15.2752
303233,15.1132
303234,14.2136
303235,15.0923
303237,12.2712
303238,15.5795
303239,14.8186
303240,13.5249
303241,14.7848
303243,13.867
303247,14.2056
303250,12.9633
303251,14.7011
303258,12.1363
303261,15.4839
303262,13.9432
303264,14.3907
303265,14.826
303267,14.6175
303269,13.985
303270,14.9494
303271,14.9266
303273,11.5856
303274,14.7021
303275,13.5861
303276,15.5432
303278,14.6881
303279,14.4851
303281,12.3675
303282,12.2373
303283,11.6214
303284,15.329
303285,14.4906
303286,12.3797
303287,12.086
303288,14.5404
303289,12.8043
303292,15.1745
303293,14.7451
303294,14.3591
303296,14.6847
303297,14.4924
303298,14.8122
303300,15.2151
303303,12.98
303304,13.0663
303305,14.0729
303307,14.6802
303308,14.9986
303314,12.6556
303316,11.9699
303317,14.4291
303320,12.2918
303321,13.7444
303324,14.6437
303325,15.339
303326,14.9543
303327,14.2264
303328,15.146
303331,14.4923
303332,14.6335
303336,15.5027
303337,14.5297
303338,14.0157
303341,14.4274
303342,14.1585
303343,15.0574
303344,15.5182
303346,14.7874
303347,15.2807
303348,15.5089
303351,14.5027
303358,14.4313
303359,12.5238
303361,14.2905
303362,14.7772
303364,14.5846
303365,13.2523
303366,14.6479
303367,11.7937
303368,14.479
303369,14.1701
303370,14.4144
303371,14.3721
303372,14.6461
303373,14.52
303374,11.5314
303376,14.6581
303377,15.1299
303378,14.8073
303379,14.6111
303380,15.0344
303381,14.4232
303382,14.5917
303390,15.2385
303391,11.725
303393,12.9309
303395,14.4254
303396,14.5578
303397,15.5352
303398,13.7091
303399,13.7932
303400,14.107
303401,13.0746
303402,14.4679
303403,15.3359
303407,15.3688
303409,15.4773
303410,14.8034
303412,15.06
303413,14.5997
303414,14.4829
303415,14.6167
303416,11.0271
303418,14.8005
303419,15.4278
303420,15.0559
303422,14.556
303423,14.9239
303425,14.5084
303426,15.2962
303428,15.1296
303429,13.6486
303430,12.1266
303432,14.3793
303433,14.3988
303435,14.5448
303436,15.0396
303438,12.361
303439,13.1016
303440,15.0092
303441,13.9277
303442,14.3335
303443,14.396
303444,13.0229
303448,14.7042
303449,15.5246
303455,14.6605
303456,14.7625
303459,15.1852
303460,14.2778
303461,15.5718
303463,13.0952
303464,14.3436
303467,14.5192
303470,12.9858
303471,14.8771
303472,15.018
303474,15.2542
303477,14.6851
303478,14.9737
303479,15.5492
303480,14.4091
303483,12.793
303484,12.6155
303486,14.0251
303490,14.4761
303493,13.137
303494,14.9699
303495,14.3081
303499,15.4718
303501,14.8298
303502,13.7994
303503,15.2709
303504,14.0325
303505,14.8114
303506,15.117
303507,15.4629
303510,12.9403
303511,11.4449
303512,13.3991
303513,11.9117
303514,15.1601
303516,15.5961
303517,14.7283
303518,14.5858
303519,11.9826
303521,12.2266
303522,12.7384
303523,14.4571
303524,15.2336
303525,14.8466
303526,14.3843
303527,15.1278
303528,12.6063
303529,14.1359
303533,14.176
303534,15.5725
303536,14.4159
303537,14.5577
303538,15.524
303543,15.1836
303550,11.2389
303552,13.4747
303555,12.7352
303556,11.2836
303557,14.4066
303558,15.3129
303560,15.3111
303561,13.2168
303562,15.0407
303563,14.4978
303566,14.505
303567,14.7851
303568,15.1497
303570,15.3687
303572,13.4455
303574,15.0283
303575,14.5044
303576,15.0297
303578,15.0472
303582,14.613
303583,14.7851
303584,14.5227
303585,14.3923
303586,14.7726
303587,11.1246
303590,14.7249
303591,14.5727
303592,11.1768
303594,11.5413
303595,14.8614
303597,13.9483
303598,14.2573
303599,14.7286
303600,14.0897
303601,13.2475
303603,14.9625
303604,14.4659
303605,15.2116
303607,10.9991
303608,12.0841
303610,14.4783
303611,14.0179
303613,14.4371
303615,14.3732
303616,11.2512
303617,11.0779
303618,14.3795
303619,14.4395
303620,14.2709
303621,11.2895
303622,14.6393
303623,11.9355
303624,13.5443
303627,12.5985
303628,14.2951
303629,14.7132
303630,13.9377
303631,15.1537
303632,14.4834
303633,14.5359
303635,14.8231
303639,14.7252
303641,15.1471
303642,14.5976
303643,12.271
303644,12.8214
303645,14.7752
303646,14.835
303648,15.1063
303649,14.2933
303651,14.8637
303652,11.701
303653,15.2879
303654,13.8257
303655,14.502
303656,14.259
303657,13.8954
303660,15.4144
303661,14.6214
303662,13.6161
303663,14.1764
303664,11.4283
303665,11.5792
303666,14.3563
303667,14.395
303668,14.5125
303671,13.2407
303673,14.8336
303675,14.9413
303676,15.4636
303677,15.0149
303678,14.4636
303679,15.4879
303680,14.7758
303681,14.7015
303683,15.4093
303686,15.3707
303688,14.9224
303689,14.3057
303690,11.2569
303691,14.7172
303693,13.1257
303694,14.8817
303696,14.9129
303703,14.8174
303704,13.114
303706,14.879
303707,15.2557
303708,14.2805
303713,12.0651
303714,14.7981
303715,14.9953
303719,14.5589
303720,15.0455
303721,15.566
303725,15.3246
303728,13.5346
303729,14.8246
303730,14.2292
303731,12.128
303732,14.5031
303738,11.4482
303739,14.7961
303740,14.6557
303741,13.8243
303742,12.1974
303743,14.0069
303746,13.6282
303747,14.634
303748,14.826
303749,14.7759
303750,11.3657
303751,14.2653
303752,12.6401
303753,11.2517
303754,14.8317
303755,15.0307
303756,14.5299
303757,14.1601
303758,14.9394
303760,15.1792
303762,11.5976
303763,14.8432
303764,14.8044
303765,12.8761
303766,13.6348
303767,13.5861
303768,13.7874
303769,14.761
303771,15.4208
303772,13.9478
303774,14.726
303775,14.3476
303776,14.6757
303777,15.2997
303780,11.7922
303781,15.063
303782,12.7723
303783,14.6103
303784,14.5529
303785,14.6725
303787,14.3819
303789,14.3971
303791,13.0655
303793,14.2447
303794,15.5505
303795,14.8402
303797,15.3084
303798,14.5418
303800,14.7362
303803,14.6853
303804,14.9832
303805,15.3789
303808,14.3461
303809,14.8815
303811,14.4126
303813,13.3465
303815,14.9033
303816,15.3513
303817,14.9253
303821,14.652
303824,15.1456
303825,13.5072
303826,14.8749
303827,12.9921
303828,14.6149
303830,14.9556
303832,12.925
303833,12.7881
303835,11.6488
303836,15.0934
303839,13.2607
303840,15.265
303841,15.3478
303842,12.994
303843,11.7504
303845,14.2873
303846,14.7794
303847,13.2717
303848,14.6293
303849,15.1105
303850,15.2498
303851,14.0249
303852,12.1658
303853,14.8512
303854,14.9587
303856,14.8312
303857,14.0695
303859,15.2634
303861,13.7382
303862,14.6975
303864,15.4374
303866,12.3878
303867,14.9771
303868,13.0411
303869,14.9453
303872,14.4891
303873,14.5729
303874,14.1271
303876,12.9879
303878,14.446
303879,15.3361
303881,14.8999
303882,15.159
303883,11.8225
303884,15.3789
303885,13.1159
303886,14.8485
303887,14.1312
303888,11.2917
303889,14.4714
303891,15.3003
303892,11.8293
303893,15.1853
303894,13.3052
303895,13.1303
303897,14.5462
303898,13.5818
303899,13.9877
303900,15.0774
303901,14.3757
303903,14.7015
303904,12.3704
303905,15.2509
303906,11.0126
303907,14.7215
303908,15.0716
303909,12.9974
303910,14.4312
303911,14.3921
303912,14.4252
303913,13.467
303914,14.2899
303915,13.7758
303916,14.8119
303917,14.7498
303918,13.352
303923,15.3709
303926,15.0308
303927,14.3327
303929,15.4587
303931,12.9425
303934,11.5298
303935,15.5302
303936,14.4706
303937,14.4874
303939,12.4369
303940,15.2509
303941,12.5784
303942,14.964
303943,11.214
303945,15.4715
303947,13.1794
303948,15.1368
303949,15.6049
303950,13.1896
303951,14.3022
303952,13.1604
303953,12.2315
303954,14.1059
303955,12.6141
303956,14.6112
303959,14.2444
303961,15.266
303962,14.0391
303966,14.594
303967,14.9117
303968,14.3699
303969,14.4194
303973,14.6425
303975,14.414
303976,14.3813
303977,14.8714
303978,15.4179
303979,15.0721
303980,15.0907
303981,14.4524
303983,15.459
303984,14.6862
303988,13.17
303989,13.9264
303990,12.4367
303991,13.0411
303992,11.6109
303993,15.049
303997,14.1862
303998,15.5932
304000,15.04
304004,14.9649
304007,11.2255
304008,12.0285
304009,15.1137
304010,14.2202
304012,14.2222
304013,15.4962
304014,13.2951
304015,13.9545
304017,14.5482
304019,14.5734
304021,15.1785
304023,12.9804
304024,11.9746
304025,14.7471
304026,13.1397
304028,15.5047
304029,14.4457
304030,14.6852
304031,14.7976
304032,14.0424
304033,12.9742
304034,15.1972
304035,13.4091
304038,14.5847
304040,15.1141
304042,11.3679
304043,14.0077
304044,14.6005
304045,13.1717
304046,14.6508
304047,14.4666
304048,14.5003
304049,11.8347
304050,11.863
304051,12.6599
304052,15.5474
304054,14.3218
304055,13.9621
304056,15.0492
304057,15.2273
304058,14.7972
304059,14.2907
304060,15.3571
304061,14.9543
304063,15.3522
304064,12.0067
304066,14.8511
304067,14.278
304068,15.2481
304069,11.7224
304070,14.3627
304071,15.2021
304073,15.4366
304076,15.1121
304080,14.3623
304082,15.3233
304083,12.4898
304084,11.1522
304085,15.5164
304086,14.7575
304088,11.3551
304089,15.4364
304090,14.5015
304091,13.8414
304092,14.787
304093,14.8137
304095,14.1915
304096,14.7485
304097,14.8815
304098,14.7269
304101,13.1703
304102,15.0949
304104,14.2584
304105,14.3241
304108,15.4248
304109,15.4183
304110,14.7939
304112,14.5918
304115,14.8734
304116,14.8253
304119,15.5092
304121,14.0566
304122,15.2109
304125,11.6055
304128,15.4405
304129,14.3154
304130,13.8389
304131,13.3971
304132,14.9149
304135,15.2043
304136,14.8724
304138,14.4752
304139,14.6749
304140,14.817
304141,14.582
304142,13.9761
304143,11.2418
304144,14.1464
304145,14.5924
304146,15.5843
304147,12.7747
304148,14.2312
304149,15.0609
304150,14.746
304151,15.0332
304152,12.8957
304153,14.2234
304154,15.4967
304155,11.5192
304156,13.84
304157,14.5072
304158,14.1427
304161,14.4247
304164,11.2926
304165,11.9157
304166,15.5008
304167,15.0377
304168,14.4523
304169,13.2285
304171,13.2285
304172,13.4714
304173,14.7891
304175,14.8898
304176,14.9902
304183,12.7368
304184,13.0013
304185,14.7782
304186,13.8604
304187,15.0315
304188,11.6136
304190,15.3593
304191,14.5203
304192,14.2795
304193,13.4741
304194,14.65
304195,12.5005
304196,12.9589
304197,14.7886
304198,14.7911
304199,15.6535
304202,14.6616
304203,13.8189
304206,13.1582
304207,12.5401
304208,15.5895
304209,14.6356
304210,14.6616
304211,15.2181
304213,12.6198
304214,14.5576
304215,14.4799
304217,14.5916
304219,14.0099
304220,14.6715
304225,15.4811
304229,14.3124
304230,14.2717
304232,14.666
304233,14.0728
304234,15.475
304236,14.4559
304238,13.6293
304239,14.9875
304241,14.7708
304244,13.2398
304246,15.0619
304247,13.7192
304248,15.4708
304249,15.0917
304251,14.0489
304253,15.2774
304256,13.3684
304257,14.9361
304258,14.3975
304259,13.3798
304260,14.4777
304262,12.9678
304264,14.4495
304266,15.336
304267,11.5264
304269,14.5655
304270,11.5189
304271,14.1214
304272,14.3276
304273,14.4267
304274,11.8258
304275,12.2624
304276,14.3403
304278,15.2704
304279,15.6474
304280,13.5013
304281,14.884
304283,14.9705
304284,12.6096
304285,15.224
304286,14.727
304288,15.1718
304289,14.283
304290,13.2984
304291,15.506
304292,11.8216
304293,14.7118
304294,11.4753
304295,15.4881
304296,14.7485
304297,14.3176
304298,14.8729
304299,15.2303
304301,14.8066
304303,14.5986
304304,13.8401
304305,14.7548
304306,15.517
304307,14.767
304309,14.8858
304310,13.0376
304311,13.8072
304313,14.0329
304314,15.3076
304315,14.6219
304316,11.3116
304317,11.5393
304318,12.9078
304319,13.1308
304320,13.9768
304321,14.7861
304322,15.046
304323,14.6219
304324,13.7688
304326,13.473
304327,15.4637
304329,15.507
304330,14.3741
304331,14.8677
304333,14.9786
304337,14.6101
304341,12.3707
304342,11.6236
304343,14.3498
304344,15.3946
304345,14.8343
304346,14.409
304347,14.1481
304348,15.2921
304351,14.3259
304352,15.0895
304354,13.2507
304356,14.4372
304357,14.3255
304359,15.6196
304360,11.0383
304361,14.4881
304362,13.3073
304363,14.7414
304364,15.2133
304365,14.5402
304366,14.1967
304367,11.1328
304368,13.1361
304373,15.2469
304378,13.7432
304379,15.4861
304381,13.9185
304382,14.9362
304384,15.3941
304385,15.5196
304386,14.8153
304387,13.3711
304388,14.8057
304389,15.2849
304393,14.8075
304394,15.1747
304395,14.1294
304396,15.4918
304397,14.0454
304398,13.4852
304401,15.2128
304403,14.0655
304404,14.6774
304405,14.9012
304406,14.9593
304408,14.5773
304409,11.7377
304410,15.287
304411,15.2694
304417,14.4246
304418,14.2923
304420,14.8027
304421,14.8965
304422,15.2343
304424,15.5338
304425,13.5726
304427,14.7694
304430,13.4648
304431,14.8397
304432,13.4619
304433,14.5999
304434,15.2655
304435,14.1016
304436,15.1964
304437,14.2783
304439,14.6365
304440,14.8483
304442,14.4486
304443,15.5246
304444,14.815
304445,11.9064
304446,14.9779
304447,14.3191
304448,12.0812
304449,15.0984
304450,15.0708
304451,11.9
304455,14.5627
304456,14.9146
304457,15.3597
304458,14.4572
304459,14.3272
304461,13.4777
304462,13.2879
304463,14.7388
304464,11.3501
304465,14.0277
304466,14.5409
304467,13.9361
304468,13.9771
304469,11.5763
304470,14.1912
304471,15.1163
304472,12.7313
304473,14.2737
304474,15.5592
304475,14.8703
304476,15.4395
304478,12.5495
304479,12.1511
304480,15.6382
304481,14.8212
304482,14.4845
304485,14.395
304488,14.9931
304489,15.2256
304491,14.2543
304492,15.1818
304493,14.4847
304494,15.2847
304495,12.2797
304496,12.9506
304497,13.6994
304498,14.3914
304499,14.9069
304501,14.8596
304502,14.2945
304504,15.1146
304505,14.3291
304506,15.3479
304507,15.5005
304508,14.8298
304509,14.591
304512,14.7048
304513,15.3636
304514,13.6903
304517,15.3628
304521,15.1855
304522,14.8656
304524,14.3356
304525,13.9956
304526,15.5594
304528,12.0693
304529,14.2471
304534,12.0367
304535,15.0397
304537,13.3287
304538,11.6485
304540,14.7035
304541,12.6836
304542,14.6021
304543,14.4034
304544,11.3854
304545,14.2842
304546,13.7956
304547,14.3702
304548,14.0377
304550,12.6089
304551,14.296
304552,12.3738
304555,15.0456
304557,14.8269
304558,14.5794
304559,13.2705
304560,13.8183
304562,13.2844
304563,12.8752
304564,13.0032
304565,15.5515
304566,11.1537
304567,14.3566
304570,13.2826
304571,15.0524
304572,14.4509
304574,15.3488
304576,11.1116
304577,14.7696
304578,12.5454
304579,15.0962
304580,14.9814
304582,15.3395
304585,15.0793
304586,13.2962
304587,14.5556
304588,11.5155
304589,13.2832
304590,15.6246
304591,13.6319
304592,12.3481
304593,15.2551
304594,14.3122
304595,14.2002
304596,14.1943
304603,14.0478
304604,11.087
304605,14.3807
304607,14.2787
304608,12.5163
304609,14.6661
304610,14.0511
304611,15.5418
304612,14.3586
304613,14.2729
304614,14.5269
304615,14.3263
304616,13.7989
304617,15.5006
304618,13.591
304619,14.5604
304620,15.176
304621,11.7384
304623,12.4251
304624,12.4414
304626,12.6142
304627,13.2072
304628,13.1152
304631,11.0846
304633,14.2554
304635,14.9704
304636,13.1505
304637,12.999
304638,14.5457
304639,14.4424
304643,14.7645
304644,14.5693
304645,15.0654
304646,15.202
304647,14.6459
304649,14.5156
304652,14.8802
304653,14.8041
304654,11.4098
304655,14.8324
304659,15.2581
304661,14.2028
304662,15.1109
304663,14.7289
304665,15.5267
304667,14.849
304668,15.475
304669,15.47
304671,15.0472
304672,15.1521
304674,14.6706
304675,13.4152
304676,15.3332
304677,14.3943
304678,11.7957
304679,14.87
304680,14.3413
304681,15.0499
304682,15.5239
304683,13.3599
304684,12.4706
304686,15.5442
304687,14.9401
304688,14.048
304693,14.5642
304694,15.4302
304696,14.6938
304697,15.2723
304699,14.9018
304702,13.3259
304703,15.3584
304704,14.6659
304705,14.0461
304706,11.2371
304708,14.4641
304709,15.4419
304710,14.5184
304713,13.7276
304716,12.9315
304717,11.916
304718,14.3822
304719,14.5098
304720,13.9451
304721,13.8391
304722,14.7991
304723,15.263
304724,13.5937
304726,14.7931
304727,14.7109
304729,14.4806
304731,12.5294
304732,14.2989
304733,13.9137
304735,15.3148
304736,14.647
304737,15.4245
304738,14.8193
304741,15.1492
304742,14.7758
304743,15.2142
304744,11.1218
304746,14.9463
304747,12.0357
304748,14.7874
304749,14.249
304750,14.8514
304751,14.5696
304752,15.2217
304753,14.8234
304754,13.0612
304755,13.0415
304756,14.0212
304757,11.648
304758,13.6779
304759,11.5867
304760,15.0101
304761,14.6709
304762,15.4996
304763,14.3078
304765,13.1052
304766,15.319
304767,14.726
304768,14.8048
304769,15.0065
304770,11.9385
304771,14.5978
304772,14.1839
304777,13.0737
304778,15.3586
304780,11.9664
304781,14.5501
304782,14.4809
304783,14.8517
304784,15.1725
304785,13.4057
304786,14.7319
304787,14.6561
304789,14.0023
304792,13.7017
304795,14.7351
304796,13.112
304797,15.0061
304798,12.7566
304799,15.0884
304801,14.3548
304805,14.9145
304806,14.6099
304808,13.764
304810,11.9819
304812,14.2437
304813,14.1804
304814,11.3039
304816,14.5622
304817,14.7284
304818,12.8021
304820,13.9927
304821,11.3643
304822,14.9238
304825,14.0045
304826,14.6963
304827,14.4556
304828,12.8504
304829,15.1749
304830,15.0846
304831,14.2575
304832,11.7886
304833,14.0223
304834,14.9751
304835,12.9738
304836,14.5374
304837,12.5522
304838,14.1257
304839,13.6274
304840,13.4377
304841,11.2423
304843,14.3218
304844,13.8259
304845,14.9062
304846,15.5242
304847,13.7596
304848,13.963
304851,15.323
304852,14.9398
304853,13.3315
304854,14.756
304855,14.6199
304856,13.4313
304858,14.5202
304860,13.2321
304861,14.7976
304865,15.4814
304869,12.5953
304872,14.8143
304873,13.3582
304874,14.6114
304875,15.1164
304876,14.9736
304877,13.8474
304878,14.9491
304879,14.7116
304880,14.7904
304881,13.789
304882,13.0844
304883,14.1705
304884,14.3606
304885,15.2296
304887,11.5772
304888,14.3868
304889,13.6581
304891,15.491
304896,14.6079
304897,14.4911
304898,12.1903
304900,13.6705
304902,14.0801
304903,14.5883
304904,13.2423
304907,15.2455
304908,13.6147
304909,14.5501
304910,12.4082
304911,14.1668
304914,12.643
304915,14.2543
304918,14.0629
304919,15.2124
304921,14.2756
304922,14.7977
304923,15.1565
304927,11.1268
304930,14.57
304931,14.8844
304932,13.5814
304933,14.2826
304934,14.2153
304938,14.5295
304943,14.6473
304944,15.6651
304945,14.466
304946,14.8663
304948,14.6467
304949,14.6378
304950,14.5968
304951,13.4971
304952,12.2022
304953,14.4784
304954,12.8775
304957,15.3708
304958,14.6162
304966,15.1685
304968,14.6774
304969,14.9993
304972,13.0143
304973,15.48
304974,15.5718
304975,14.211
304976,15.1065
304978,15.5628
304985,13.4046
304986,14.7905
304987,13.3663
304988,14.2811
304991,14.7669
304994,15.1915
304995,14.3123
304996,15.1648
304997,13.9204
304999,14.8187
305000,15.0565
305003,13.5189
305006,15.1614
305007,14.9058
305008,12.5246
305013,15.2072
305017,14.3997
305019,14.6021
305020,14.2127
305022,15.5795
305023,15.1295
305025,13.7934
305026,13.2435
305027,14.313
305028,14.268
305029,15.5715
305030,12.193
305031,12.1551
305032,15.3053
305034,15.5198
305039,14.6559
305040,14.5807
305041,15.091
305043,14.7203
305044,15.3175
305045,14.6931
305046,15.2097
305047,15.1404
305048,12.1922
305049,14.9459
305051,15.1054
305053,15.2967
305054,12.0428
305057,14.5449
305061,11.9892
305063,13.3445
305064,14.8341
305066,14.5247
305067,12.2149
305068,15.002
305069,15.0951
305070,15.1345
305071,14.7846
305072,14.9081
305075,14.2543
305076,14.8689
305077,14.9575
305078,14.5202
305079,15.1539
305081,15.4704
305083,14.1748
305084,14.7461
305085,15.1357
305086,13.1934
305088,14.5613
305089,15.4976
305092,14.7634
305093,12.8504
305101,14.6621
305102,13.7763
305106,14.6196
305107,14.9467
305108,15.0087
305109,15.1591
305111,14.7274
305114,14.1138
305116,14.3983
305117,14.4394
305118,14.0064
305119,14.9017
305122,13.7367
305123,14.564
305125,13.0607
305126,14.3528
305127,14.2959
305129,15.099
305131,14.4322
305132,14.5037
305134,15.0613
305137,12.627
305138,14.4969
305139,14.8649
305140,13.2706
305141,14.191
305142,14.5625
305144,15.3655
305145,14.6477
305150,11.6094
305151,15.2712
305152,15.0244
305153,13.0608
305154,13.6945
305155,11.4044
305156,14.5714
305157,11.7255
305158,14.4945
305159,14.6562
305160,14.4753
305161,14.9651
305162,15.1917
305163,14.0572
305164,13.508
305165,14.2235
305166,15.0573
305167,15.0068
305169,15.546
305170,15.3903
305171,14.7111
305172,14.7885
305174,14.8465
305177,13.3032
305178,15.1032
305181,13.3528
305182,13.5671
305183,14.76
305184,15.0241
305188,15.2886
305190,14.8791
