2571,14.502
2572,12.5603
2573,12.7445
2574,14.4658
2575,14.4547
2576,14.1028
2579,14.3559
2582,15.472
2583,14.0786
2584,14.8393
2586,14.4172
2587,15.3291
2588,14.9442
2589,15.4812
2590,13.6949
2591,15.4984
2592,14.4927
2594,14.0986
2595,12.6469
2596,12.8606
2599,13.8598
2600,15.3643
2601,14.8949
2602,14.3063
2604,13.4852
2605,14.1106
2606,14.0974
2607,14.1029
2608,15.1363
2609,15.3793
2610,14.5655
2612,14.4316
2614,14.1518
2615,14.297
2619,15.2576
2621,15.0919
2623,14.3599
2624,14.6308
2625,15.0398
2626,15.391
2627,13.6829
2628,14.8584
2629,14.1052
2630,14.8104
2631,13.3478
2632,13.7901
2633,14.2223
2634,12.9378
2635,12.3823
2636,15.6202
2637,14.9969
2638,15.0701
2639,13.5252
2640,14.4708
2641,14.512
2643,14.2374
2644,14.5303
2645,13.9652
2646,13.7893
2647,15.0618
2650,15.3187
2651,15.5159
2652,13.9973
2653,11.8014
2654,14.8426
2655,15.124
2657,15.2347
2658,14.8709
2660,15.4438
2661,12.1562
2662,14.9032
2663,14.8598
2664,15.0678
2665,12.8388
2666,12.4071
2667,12.4494
2668,15.4221
2669,12.9323
2670,14.62
2671,14.3996
2672,14.8894
2673,13.3715
2681,13.4445
2682,14.3473
2683,15.0542
2684,15.2494
2686,14.8537
2688,15.4892
2690,15.1709
2691,14.4324
2692,15.4852
2693,14.5743
2694,12.7831
2696,14.9564
2697,12.4351
2698,14.9299
2703,15.0536
2704,15.2907
2707,11.8758
2708,14.3492
2709,14.6647
2710,14.5646
2711,11.4672
2712,14.1187
2713,14.5445
2714,14.6338
2715,12.5327
2716,14.3113
2719,13.4189
2721,14.7731
2723,13.7281
2724,14.6786
2726,11.5479
2728,15.0781
2729,15.1589
2730,13.9513
2731,14.8449
2732,14.5981
2733,15.3873
2734,14.0008
2735,12.5453
2736,12.973
2737,14.3379
2738,13.1073
2739,14.0042
2740,14.5014
2744,14.7893
2745,14.3007
2746,14.2728
2747,14.7984
2751,12.3223
2753,13.6369
2756,14.4083
2758,14.9906
2759,13.4053
2762,12.0955
2763,11.7681
2764,14.566
2765,14.7757
2766,13.99
2767,14.006
2769,14.5763
2773,15.5922
2774,10.9569
2776,14.3015
2777,14.9509
2778,15.4209
2779,14.0573
2780,15.0289
2781,15.1752
2783,13.2002
2784,12.3144
2785,13.8883
2786,14.5287
2787,14.232
2788,13.9494
2790,15.0594
2794,14.9637
2799,14.6806
2800,15.1465
2803,15.4197
2804,15.0486
2807,11.1727
2808,12.806
2809,14.156
2811,11.7807
2812,15.338
2813,15.3789
2814,14.457
2815,13.4509
2816,14.4184
2817,14.5332
2818,14.6283
2819,13.6203
2822,14.8421
2824,14.9295
2825,14.5744
2826,15.0452
2828,14.3781
2829,14.2317
2830,15.0525
2831,14.8057
2832,14.904
2833,14.2233
2834,14.5963
2835,15.3471
2836,14.9909
2837,14.6894
2839,14.6778
2840,10.9625
2841,10.907
2842,13.9599
2843,14.7038
2844,14.5311
2845,15.5947
2846,14.2625
2847,14.3346
2848,15.126
2849,14.7833
2850,15.5263
2851,15.3396
2852,15.1354
2853,12.4423
2854,10.7124
2855,11.8234
2856,15.0959
2857,14.8613
2858,13.8601
2859,14.8222
2860,15.0099
2861,14.4986
2864,15.6508
2866,15.0456
2867,14.6682
2869,12.7227
2872,14.3049
2873,14.0241
2874,14.3692
2875,14.4221
2876,14.0412
2877,13.7449
2878,13.4003
2879,15.1274
2880,15.282
2881,14.6702
2884,15.3697
2885,15.2375
2887,13.3634
2888,15.1724
2889,14.5795
2891,14.0121
2895,12.1092
2897,15.3175
2899,14.5037
2900,15.2714
2901,11.1883
2902,10.8935
2903,14.3379
2904,14.7076
2905,14.7431
2906,14.2238
2907,12.1701
2908,13.5338
2911,14.8604
2912,14.9451
2913,14.5589
2914,13.3363
2916,13.5137
2919,13.1476
2920,14.325
2921,15.4499
2923,14.482
2924,13.9739
2925,11.6125
2927,12.9331
2928,11.3633
2929,15.0148
2930,14.5962
2932,14.9839
2933,14.4787
2934,15.2909
2935,15.5911
2936,15.2429
2937,15.414
2938,15.1041
2939,12.9711
2940,14.6565
2941,14.2176
2942,12.6336
2943,12.9488
2944,14.618
2945,15.0371
2947,14.992
2948,14.6583
2951,14.6485
2953,14.0339
2954,12.4356
2955,14.448
2956,14.9016
2957,15.4031
2958,14.8169
2960,14.7005
2964,13.795
2965,14.0506
2966,14.9693
2967,13.6734
2968,11.2089
2970,15.2006
2971,14.5665
2972,13.5096
2975,14.7328
2976,14.704
2977,14.1043
2978,13.4984
2979,14.1465
2980,12.2319
2982,14.4593
2983,14.8448
2984,14.4951
2985,14.209
2986,14.7942
2987,14.69
2988,15.3853
2991,14.6606
2993,15.034
2994,13.0726
2995,15.2438
2996,14.3848
2997,14.9377
2998,12.6609
2999,12.8188
3001,15.2273
3003,14.6695
3006,14.6352
3010,15.6955
3011,14.6115
3014,12.1103
3015,14.2573
3016,14.728
3019,15.0549
3021,14.1401
3022,15.0203
3023,14.2317
3024,14.9436
3025,14.1544
3026,15.2419
3027,14.7256
3028,14.5002
3031,15.5832
3034,12.3122
3035,15.277
3036,14.8409
3038,13.8007
3041,15.1874
3045,13.8159
3047,15.133
3048,15.366
3049,12.6588
3050,11.5129
3052,11.5024
3053,13.8589
3054,14.8056
3055,14.591
3056,13.0225
3057,14.8938
3058,14.3357
3059,13.9349
3061,13.7354
3062,15.444
3064,13.2887
3066,15.0274
3067,15.0655
3070,15.2064
3071,15.5976
3073,13.2879
3074,14.5365
3075,13.2006
3076,14.587
3077,14.7623
3078,14.2899
3083,15.3863
3085,13.9604
3086,15.555
3087,14.8058
3088,13.8658
3092,14.4845
3093,14.2105
3094,14.4678
3095,14.8049
3096,14.626
3097,11.7727
3098,14.0636
3099,14.5856
3100,14.9283
3101,14.5497
3102,14.8952
3103,14.6361
3105,13.7975
3106,14.2941
3107,14.9163
3108,14.5378
3109,14.9164
3110,14.5293
3111,14.5942
3112,14.335
3114,14.8105
3115,14.3062
3116,14.707
3118,14.0272
3119,15.4831
3120,14.7338
3122,13.3338
3123,15.1299
3124,13.1727
3127,15.162
3129,15.3749
3130,14.4067
3131,14.3122
3135,15.5375
3136,14.9894
3138,15.3205
3140,14.811
3141,14.8406
3142,15.0903
3143,13.998
3145,15.5981
3147,14.2592
3149,14.4437
3150,14.6308
3151,14.9185
3152,13.2509
3153,14.4498
3154,14.606
3157,14.6689
3158,14.3913
3159,14.3947
3160,14.9222
3162,12.9305
3163,14.8776
3164,14.6497
3165,14.2535
3166,15.315
3167,14.4322
3169,15.4287
3170,14.4722
3171,12.8405
3173,15.4977
3174,12.6087
3175,13.6524
3176,14.8933
3177,15.001
3185,14.6449
3186,13.5058
3188,14.6722
3190,12.3921
3192,13.634
3193,14.2548
3194,15.071
3196,15.3837
3199,10.8873
3200,13.0921
3201,14.3323
3203,15.3202
3204,13.8107
3206,14.5435
3207,15.3435
3208,14.9599
3209,13.7679
3210,14.5726
3211,14.6734
3214,15.4357
3218,12.1688
3219,14.5538
3220,14.7905
3221,14.855
3223,14.0624
3226,13.2282
3227,13.5061
3229,15.4199
3230,15.054
3231,13.8818
3232,14.2967
3233,15.2637
3234,14.9808
3235,11.9408
3236,15.1537
3238,14.7643
3239,13.3876
3240,15.2373
3241,14.8448
3243,15.1484
3244,14.5106
3245,14.5581
3246,15.3774
3247,14.6727
3248,14.6844
3249,14.8181
3251,15.0918
3252,14.4332
3253,13.5043
3254,14.5631
3255,11.0525
3256,14.8864
3258,14.7796
3259,14.8732
3260,14.8096
3261,14.7932
3262,14.739
3263,15.3269
3265,14.1425
3266,15.4431
3268,14.8668
3269,15.4158
3270,13.9431
3271,14.1687
3273,11.3601
3274,15.2837
3275,13.2345
3276,15.097
3278,14.7807
3282,14.9227
3283,11.5078
3284,13.3598
3285,13.0773
3286,13.9713
3287,14.4911
3288,14.1697
3289,14.8208
3291,15.2754
3292,14.3273
3294,14.7222
3295,15.0855
3296,14.7586
3297,12.8504
3298,14.7675
3301,13.3969
3302,15.0007
3303,15.2902
3304,14.3297
3305,14.4776
3309,13.8021
3310,11.9183
3311,14.8138
3312,12.6259
3313,14.3773
3314,12.8883
3315,13.0101
3316,13.2583
3317,14.8409
3318,14.0914
3319,14.3103
3320,14.6706
3321,14.5871
3322,14.5962
3323,14.4567
3324,13.3163
3325,14.6688
3326,14.9061
3327,12.6368
3328,14.2076
3329,15.3029
3333,13.012
3334,14.5675
3335,13.3128
3336,13.4776
3337,14.6039
3339,11.5584
3342,14.4967
3345,15.6082
3346,13.9436
3347,15.4424
3348,14.7781
3354,14.1266
3355,14.4128
3356,14.7409
3357,15.5118
3358,14.075
3360,12.561
3361,14.9007
3363,12.5409
3364,14.7511
3370,13.3379
3372,14.8669
3373,14.8504
3375,13.186
3376,14.8688
3377,14.0229
3378,15.4337
3380,14.0182
3381,15.1057
3383,13.1535
3384,13.3973
3385,15.2492
3386,15.5388
3389,15.5012
3392,14.5006
3393,14.9629
3394,14.7041
3395,15.3053
3399,15.18
3400,12.8867
3401,14.8393
3402,14.9947
3405,11.6493
3406,15.1006
3407,14.6127
3408,15.3138
3409,14.5906
3410,14.4591
3411,14.9834
3412,14.7414
3413,15.3794
3416,13.9089
3418,13.0093
3419,14.8224
3421,14.5983
3422,15.4168
3426,14.9692
3428,13.5346
3430,15.0927
3431,14.9905
3432,13.4242
3433,14.6023
3434,15.0384
3435,15.4547
3439,14.4905
3440,15.0502
3441,15.5502
3444,15.0526
3446,14.2951
3447,15.0624
3448,15.2674
3450,15.6309
3451,13.4224
3452,14.4775
3453,14.9771
3454,15.1362
3456,14.5267
3457,14.1708
3458,14.3683
3459,12.032
3460,14.8223
3461,14.5832
3462,15.0499
3463,13.9006
3464,12.7882
3465,15.3298
3466,12.7645
3467,14.8145
3468,15.4199
3469,14.6266
3470,13.3363
3471,15.0272
3473,12.3571
3476,14.9703
3477,10.8623
3478,14.7247
3479,13.6325
3480,14.1285
3482,15.3958
3483,14.5607
3484,15.185
3485,13.067
3486,15.1064
3487,15.5882
3488,14.5964
3489,14.9095
3492,13.3575
3493,15.342
3494,13.9441
3495,14.9697
3499,11.8452
3500,14.4184
3501,14.4536
3502,14.984
3504,14.9315
3505,14.8501
3506,12.0182
3507,14.6658
3508,14.5435
3510,13.6637
3512,14.9946
3513,14.972
3514,15.1324
3515,15.192
3516,14.8309
3517,12.3946
3518,14.6778
3521,14.2911
3522,15.3717
3523,15.4224
3525,15.1139
3526,14.946
3527,14.9066
3529,15.2701
3530,13.6466
3531,15.6114
3532,15.3775
3535,12.8723
3536,14.6606
3537,14.6791
3539,14.349
3540,12.3168
3541,11.2135
3542,14.4222
3543,13.0862
3546,14.6676
3547,15.1407
3548,14.4442
3550,14.1831
3551,15.0198
3552,15.4104
3555,14.6875
3556,13.2788
3557,15.5426
3558,13.3199
3560,14.8479
3562,15.5581
3564,14.7761
3566,14.9784
3567,14.1753
3569,14.8964
3570,15.2343
3571,15.3057
3572,14.9762
3573,15.206
3574,15.0534
3575,14.2335
3576,13.4615
3577,15.0914
3578,11.5631
3579,14.471
3580,11.4351
3581,14.0275
3582,15.4265
3583,15.0682
3584,15.5869
3585,14.3317
3586,13.7742
3587,15.5383
3588,11.5874
3589,12.7254
3590,15.1036
3591,15.3241
3592,15.1016
3593,13.8329
3594,14.0406
3595,11.7752
3596,14.4221
3597,14.9461
3598,13.8214
3599,12.678
3600,13.7235
3602,14.1875
3603,14.881
3604,11.0456
3605,14.1308
3606,14.8191
3607,14.9496
3608,14.5518
3609,14.1121
3610,12.2174
3611,14.3357
3613,14.2518
3614,14.3675
3615,11.0423
3616,13.8104
3617,14.6324
3619,15.252
3620,11.9707
3621,14.504
3622,14.3598
3623,13.8458
3626,12.7919
3627,14.456
3628,13.8853
3629,14.625
3631,14.8
3632,14.2698
3633,14.6954
3634,15.5585
3635,15.5485
3636,11.2089
3637,15.0997
3638,13.0025
3639,14.0509
3643,14.9697
3644,15.4351
3645,14.315
3646,14.4057
3648,14.431
3649,15.2985
3650,14.8218
3652,14.3515
3653,14.6914
3654,15.1959
3656,13.3421
3657,11.3682
3659,13.828
3660,13.6229
3661,12.891
3663,14.6355
3664,14.4143
3666,15.3624
3668,13.911
3669,14.4233
3670,15.5765
3672,14.76
3673,15.2881
3674,12.7643
3675,14.7587
3676,14.2491
3678,15.5315
3680,14.8494
3684,15.0976
3686,15.5949
3687,11.992
3688,14.3552
3691,13.3674
3692,14.588
3693,12.9179
3694,14.9356
3695,15.5846
3696,14.7702
3697,14.3312
3699,15.0649
3701,11.6748
3702,15.3128
3704,13.6026
3706,15.6171
3707,14.0668
3708,15.0288
3709,12.6043
3710,10.7269
3711,14.7689
3712,14.9958
3713,13.8481
3714,10.7744
3715,14.2986
3716,14.3182
3717,14.833
3718,13.3175
3722,14.0689
3723,15.2062
3724,14.8301
3726,14.7186
3727,14.1699
3728,14.4077
3730,14.8238
3731,15.0447
3732,14.2581
3736,12.8204
3737,13.9121
3739,11.6189
3740,14.0358
3741,14.5183
3742,14.3787
3743,15.0444
3744,15.1366
3745,14.42
3748,14.3867
3750,14.8052
3751,14.7141
3752,15.1719
3753,13.7148
3756,11.8335
3757,15.1432
3758,14.4224
3760,14.9402
3761,13.3183
3762,15.5527
3763,11.1283
3764,13.8959
3765,15.0237
3766,14.786
3767,14.0687
3768,14.9522
3770,13.2793
3771,14.6472
3772,14.9795
3773,14.7949
3775,14.8881
3777,14.8173
3778,13.5929
3779,12.2129
3780,14.6608
3781,14.6343
3782,12.4953
3783,15.134
3784,13.4605
3785,15.3014
3786,11.4741
3789,12.8281
3790,14.8194
3791,14.7527
3792,14.0729
3794,13.9838
3795,13.2964
3796,14.8896
3797,13.2723
3798,14.2838
3799,14.3814
3800,14.5678
3804,14.8143
3805,13.3273
3806,13.9724
3807,14.6073
3811,11.4109
3812,14.0971
3814,14.5829
3815,13.6001
3816,15.2758
3817,11.4541
3818,11.5057
3819,15.293
3820,14.6522
3821,14.3793
3822,11.3666
3823,11.4449
3824,14.4515
3825,14.0003
3826,13.6326
3828,13.2662
3829,15.5384
3831,13.0027
3832,13.9811
3833,14.5332
3834,12.8695
3835,13.4654
3836,14.659
3837,15.222
3838,15.68
3839,14.111
3840,15.4756
3841,15.1241
3842,12.2042
3843,15.2156
3845,15.3522
3846,11.759
3847,14.5439
3849,13.6155
3850,14.8539
3851,12.6094
3852,15.1847
3853,14.7011
3854,15.2664
3855,15.0757
3857,15.1274
3858,15.4047
3859,14.9859
3862,12.1426
3863,12.7571
3864,15.1172
3865,13.5406
3868,15.2135
3869,14.6115
3870,14.0584
3871,15.307
3873,14.9432
3875,14.74
3876,14.9811
3877,10.7828
3878,14.502
3879,14.7843
3880,15.092
3881,15.1534
3882,14.7932
3883,15.487
3884,14.7851
3885,14.9197
3886,11.5758
3887,15.2819
3888,14.4017
3889,15.2218
3890,14.6391
3891,11.7727
3892,15.4242
3893,13.974
3894,15.464
3895,14.7641
3896,14.3302
3897,14.0511
3898,15.6261
3900,14.3066
3901,12.3251
3902,15.4809
3903,14.5979
3904,14.344
3907,12.4643
3908,14.0492
3909,15.0805
3910,11.7091
3911,14.2418
3912,11.9119
3913,13.09
3914,12.7717
3915,13.0604
3916,13.4095
3918,14.7215
3921,15.2761
3925,15.184
3926,14.7348
3928,14.9634
3929,14.9355
3933,14.8336
3934,13.4037
3937,14.6447
3938,15.0421
3939,15.1749
3940,15.4072
3941,15.1848
3942,14.9637
3943,14.8656
3944,15.3941
3947,14.4932
3948,15.6112
3950,15.5587
3951,15.2269
3954,11.8753
3955,11.4928
3956,13.8936
3957,14.639
3958,14.6716
3959,11.6308
3960,12.9185
3961,14.5936
3962,14.58
3963,13.662
3964,14.8078
3965,15.402
3966,14.7978
3968,12.7942
3969,15.43
3972,11.2467
3973,10.8915
3974,14.6118
3975,13.1472
3976,14.0198
3977,14.3207
3978,14.98
3979,13.5452
3981,13.288
3984,15.2862
3985,14.181
3989,14.5026
3991,14.5827
3992,14.5102
3996,14.9547
3997,14.5736
3998,14.3466
4000,15.5257
4002,14.5532
4003,15.3618
4004,15.1432
4005,14.083
4006,14.8511
4007,14.7946
4009,15.3916
4010,14.8915
4011,13.8152
4012,12.7086
4017,14.9033
4018,14.8746
4019,13.7574
4020,13.8859
4025,14.351
4026,11.8292
4027,14.4209
4028,14.8955
4029,14.1551
4032,14.2349
4033,14.3307
4034,13.2282
4035,14.6298
4038,14.0603
4039,14.7241
4040,15.3186
4041,15.3068
4043,13.6033
4044,13.9007
4045,14.9437
4046,14.8006
4047,15.5508
4049,12.9837
4052,13.986
4053,14.8149
4056,14.6568
4057,15.5734
4059,14.3272
4062,15.5601
4063,12.1719
4064,15.6204
4065,14.6075
4067,13.2566
4068,11.7407
4069,14.887
4070,14.5305
4071,14.2371
4075,13.6322
4076,15.5698
4077,14.2742
4078,14.8143
4081,14.5288
4082,14.1953
4083,14.3238
4084,15.09
4086,14.5042
4087,15.5721
4088,14.3891
4089,14.5687
4090,12.3647
4091,15.0772
4092,14.3335
4093,15.3536
4094,15.3165
4095,12.3319
4096,12.5821
4097,12.7633
4098,15.5409
4099,14.9735
4101,14.8493
4102,14.3001
4103,14.9332
4105,14.9517
4108,15.177
4109,13.9852
4111,13.6956
4113,14.7525
4114,13.2848
4115,14.3015
4116,14.5931
4117,14.4705
4123,14.2322
4124,15.0367
4128,14.7749
4129,14.2216
4130,14.4797
4131,14.7896
4132,15.1731
4133,14.7667
4137,11.9583
4138,14.7573
4139,14.0046
4142,15.0155
4145,14.922
4147,13.6802
4148,14.3703
4149,14.5563
4150,14.9254
4151,13.9778
4152,14.6418
4153,14.8746
4156,14.5883
4159,13.3651
4160,14.6631
4161,13.9564
4162,14.7909
4164,14.7323
4165,14.0514
4166,11.9241
4167,14.6013
4168,12.6142
4169,15.2022
4171,14.8526
4173,13.9808
4174,14.8764
4175,14.9864
4176,15.3632
4177,13.5927
4178,14.7052
4182,14.139
4183,15.4997
4187,11.2362
4188,13.1816
4189,14.484
4193,15.4555
4197,13.8173
4198,13.9661
4199,14.2221
4200,14.2864
4202,14.3354
4203,14.4592
4204,14.4297
4205,12.4027
4206,11.4163
4207,14.9678
4208,14.8528
4210,11.9512
4211,15.1033
4212,13.0658
4213,14.3872
4214,15.3385
4215,14.5706
4216,13.5457
4217,15.0939
4219,13.4307
4222,14.0715
4223,14.0029
4224,15.4323
4225,14.5599
4227,15.4279
4228,14.3922
4229,14.5479
4231,15.0633
4236,14.7293
4240,14.1368
4241,14.0577
4242,12.3817
4243,15.5801
4244,11.7888
4245,14.4725
4246,14.0804
4247,14.7355
4248,15.0397
4250,14.2625
4253,15.2004
4255,13.691
4256,14.5245
4257,15.5713
4260,14.7774
4261,13.5236
4263,14.6291
4264,14.0522
4265,14.5087
4267,13.8558
4268,14.0568
4269,15.0192
4270,14.4851
4271,15.1571
4272,14.908
4273,14.7567
4275,15.0125
4276,15.5134
4277,14.6224
4282,12.6516
4283,15.0032
4284,14.0646
4285,14.9534
4289,15.5342
4290,14.2054
4291,14.3906
4292,15.0179
4293,14.8186
4294,14.2283
4295,14.7633
4296,15.1801
4297,15.1401
4298,14.4935
4299,15.4166
4301,12.8038
4308,14.9376
4310,14.5618
4311,14.789
4312,15.4663
4314,15.5921
4317,15.4541
4321,13.5994
4322,15.1373
4323,11.1611
4324,13.0531
4325,13.2942
4326,13.7037
4327,13.7859
4328,14.1354
4329,14.5209
4331,13.3462
4334,12.2285
4335,15.043
4336,14.5474
4337,15.4602
4338,15.2991
4339,14.6298
4340,14.7789
4341,14.7631
4343,15.3339
4345,14.5242
4346,14.0886
4347,15.083
4348,12.8834
4349,14.6845
4350,13.462
4351,15.4441
4352,14.9808
4353,14.397
4354,14.307
4356,11.5391
4357,15.0483
4359,13.9709
4361,14.2012
4362,10.8291
4364,12.9696
4365,15.2922
4366,12.369
4367,14.5746
4368,15.2237
4369,14.698
4370,12.5361
4371,13.5582
4372,12.8436
4373,14.2848
4374,13.0705
4375,14.4438
4376,15.5745
4378,15.1074
4382,14.6143
4383,15.0445
4384,14.6523
4385,14.8495
4386,13.3204
4387,14.4063
4388,12.8415
4389,14.8823
4390,14.6688
4391,14.4568
4392,14.5141
4393,15.5609
4394,15.1158
4395,12.1002
4397,14.3168
4398,13.1673
4399,14.6667
4400,14.5245
4403,15.6254
4404,15.4481
4405,15.5574
4406,15.2531
4408,13.2036
4410,12.2096
4412,12.2911
4413,14.4127
4414,14.6786
4415,14.7528
4416,13.3309
4417,14.8938
4418,15.1522
4419,15.5863
4420,13.9312
4421,13.7715
4422,12.9802
4423,15.5047
4424,14.5168
4425,14.9875
4426,15.3243
4427,14.716
4428,13.7245
4429,14.3123
4430,13.756
4431,14.7277
4432,14.7422
4433,14.7143
4434,14.7016
4435,14.8622
4436,14.1588
4437,14.2226
4438,14.5879
4439,11.7935
4440,14.0623
4441,14.0943
4442,13.4538
4443,14.3049
4445,12.6304
4446,14.7562
4447,14.0451
4448,14.7491
4449,15.5606
4450,15.0132
4451,13.2913
4452,14.2755
4453,14.6828
4454,14.2478
4455,12.7885
4456,15.127
4459,12.1872
4460,12.8028
4462,12.3974
4464,15.1298
4465,13.7402
4466,14.6298
4467,14.7262
4469,15.5481
4473,14.5664
4474,14.3409
4475,14.9183
4476,14.1588
4477,11.5906
4478,15.4619
4479,11.7239
4480,15.428
4481,15.5539
4482,11.8995
4484,15.2357
4485,13.4643
4486,13.3325
4487,11.6453
4488,14.2034
4489,15.3469
4490,14.6665
4491,12.7671
4492,14.5939
4493,12.731
4494,14.5781
4495,14.9524
4498,14.8787
4499,14.8539
4500,11.2558
4501,14.9644
4502,15.2209
4504,13.504
4505,14.9807
4507,15.2727
4509,11.662
4510,13.9533
4511,14.7235
4512,13.9256
4513,15.0991
4515,14.5847
4516,13.5017
4517,14.8573
4518,14.2451
4519,11.8182
4520,14.9387
4521,14.2037
4522,14.4644
4525,11.5746
4526,13.1483
4527,13.1743
4528,13.5796
4529,14.5007
4530,14.7575
4531,14.3043
4532,14.2516
4533,14.4465
4534,14.5383
4535,15.0675
4536,14.9977
4537,14.3348
4538,15.5477
4539,14.5265
4542,14.6865
4543,14.6866
4545,15.4716
4546,12.5323
4547,14.8424
4548,14.7035
4550,14.816
4551,15.3418
4552,14.4413
4553,14.9486
4554,15.4819
4555,15.052
4556,14.643
4557,15.613
4559,14.5304
4562,11.542
4564,14.3223
4565,13.8158
4566,11.8978
4567,14.6207
4569,14.1305
4570,11.5091
4571,15.3119
4575,15.2665
4576,14.5585
4579,15.2494
4580,14.9066
4582,15.4278
4584,14.7066
4586,14.4989
4587,14.8598
4588,14.2931
4590,13.5508
4591,14.0171
4592,14.1325
4593,14.811
4594,12.9173
4595,14.5189
4596,15.5209
4597,15.5902
4598,14.4125
4599,11.5811
4600,14.2943
4601,15.0984
4602,15.6113
4603,14.3534
4604,14.4441
4605,14.6648
4606,14.7792
4607,14.4785
4608,15.2521
4609,12.2478
4610,13.5095
4611,11.541
4612,15.5669
4613,13.4237
4615,12.873
4619,14.638
4620,15.287
4621,12.9495
4622,14.5922
4623,14.2686
4624,15.286
4625,14.5649
4626,15.5521
4627,15.3293
4628,15.1335
4629,15.3062
4630,15.3845
4631,14.6292
4632,14.6001
4633,14.2413
4634,15.3853
4635,15.2895
4636,11.7846
4637,14.8703
4638,14.913
4639,13.9178
4640,13.8699
4641,14.2255
4642,14.0029
4643,14.8545
4644,14.6852
4645,12.4337
4646,14.4736
4647,13.6099
4648,13.9391
4649,13.7422
4650,13.5572
4651,11.5599
4652,12.2513
4653,11.7423
4656,14.5819
4657,15.1453
4659,14.4392
4663,12.0968
4664,14.3277
4665,14.5905
4666,14.4111
4667,15.1345
4668,12.0218
4669,14.4208
4670,15.0028
4671,12.2244
4672,14.6902
4673,12.8413
4674,14.6981
4676,15.0163
4677,12.7206
4679,14.0149
4680,14.8207
4683,14.8238
4684,14.7641
4685,15.45
4695,14.4444
4696,14.6732
4697,15.3407
4698,14.6364
4699,14.4636
4703,14.2293
4704,14.5543
4706,14.4961
4707,12.9816
4709,14.5458
4710,14.7035
4713,14.8333
4714,15.4201
4716,14.3722
4718,14.8889
4719,15.4179
4720,15.0377
4721,15.1023
4722,14.6952
4724,12.3564
4726,12.4617
4727,13.8954
4728,12.4814
4729,14.309
4730,14.3544
4731,15.4878
4732,11.6084
4733,14.2402
4734,14.8477
4735,11.4369
4736,15.4991
4738,14.3052
4739,14.212
4740,15.0971
4741,14.7322
4742,12.9491
4744,15.3544
4745,14.5052
4746,13.5092
4747,12.8796
4748,14.351
4749,13.9713
4750,14.5058
4751,14.8353
4752,14.066
4753,14.4747
4754,14.4733
4755,14.2434
4756,13.3514
4757,14.4687
4758,14.548
4759,15.299
4760,14.9264
4762,14.2074
4763,11.6161
4764,13.6183
4765,12.4099
4766,14.6323
4767,14.096
4768,15.2387
4769,13.3334
4770,15.0704
4771,14.3627
4772,11.615
4773,13.6399
4774,13.659
4775,13.5938
4776,14.1966
4777,14.471
4778,15.5216
4780,13.1967
4783,13.667
4784,15.0116
4785,12.9017
4786,13.4812
4787,15.4566
4790,14.4769
4794,14.7392
4797,15.0775
4798,14.9344
4799,15.1778
4800,14.7971
4802,14.7385
4805,12.8167
4806,15.0344
4807,14.5649
4808,14.788
4809,15.5054
4812,13.7312
4813,14.5434
4814,14.3567
4815,15.0481
4816,14.4641
4817,14.9516
4818,15.0889
4819,13.1569
4820,15.1312
4821,13.7233
4822,13.132
4823,11.4658
4824,14.523
4825,14.3712
4827,15.3934
4828,14.9855
4830,13.2717
4831,11.3385
4832,15.6814
4833,14.8985
4834,14.4231
4835,14.6931
4836,14.2547
4837,15.0038
4838,14.4805
4839,14.5829
4843,14.6952
4845,11.8376
4846,14.3984
4848,13.1131
4850,13.8523
4852,14.7236
4853,12.077
4854,14.0591
4855,14.2464
4856,15.1565
4858,14.8354
4861,13.7412
4864,15.116
4868,11.9018
4869,13.4557
4870,12.2867
4871,15.1447
4873,15.6464
4874,10.9799
4875,15.3778
4876,15.3557
4878,11.5467
4879,14.1054
4880,11.7567
4882,14.2467
4883,13.7014
4884,11.2544
4885,14.9692
4886,14.9192
4887,14.4949
4890,14.9958
4891,15.0402
4892,15.4294
4895,13.2146
4896,15.4193
4897,15.092
4898,14.8049
4899,15.075
4900,15.1748
4901,15.1583
4903,14.3257
4904,14.8776
4905,12.9388
4906,15.5305
4907,15.4536
4908,14.7016
4911,14.6965
4912,14.8325
4913,14.7428
4914,12.1466
4915,14.5256
4916,12.3022
4917,15.13
4918,15.3488
4921,13.8432
4922,14.6375
4923,15.323
4924,14.9914
4925,14.4546
4926,15.3845
4927,15.0227
4928,14.4807
4929,15.1803
4931,10.6833
4932,10.9849
4933,14.2032
4934,13.4149
4935,14.87
4936,14.545
4937,14.9433
4938,14.8795
4939,14.556
4940,14.5438
4943,13.7175
4945,11.9289
4946,11.5523
4947,15.4045
4948,11.797
4949,12.6753
4950,14.7372
4951,13.4801
4952,15.0808
4953,15.3909
4954,13.8867
4956,14.6939
4964,14.4713
4965,14.5372
4967,15.067
4968,14.5711
4969,15.0443
4970,14.8119
4971,15.5981
4972,14.9394
4973,15.4518
4974,11.9561
4977,14.5831
4978,11.4602
4979,14.7366
4980,14.8164
4981,15.137
4982,14.9084
4983,14.5054
4984,14.9743
4985,14.4785
4986,14.8179
4987,14.3588
4988,12.0141
4989,14.6297
4990,14.882
4991,13.5779
4992,12.9303
4993,14.5871
4994,13.4756
4995,12.084
4996,12.3443
4997,11.3038
4998,15.1165
4999,15.1103
5000,14.3445
5001,15.1284
5002,15.4198
5003,15.6753
5004,12.0646
5005,12.9777
5007,13.6434
5008,13.0651
