2083,13.8708
2084,14.394
2085,15.2186
2086,15.8281
2089,14.1461
2090,16.3356
2091,15.6267
2092,16.013
2093,14.9374
2095,16.4976
2096,14.7316
2097,15.1078
2098,14.5979
2099,14.3273
2100,14.0937
2101,15.5838
2102,14.4979
2103,15.2208
2104,15.9071
2105,14.4716
2107,14.6614
2108,15.0681
2111,14.5841
2113,13.6332
2114,12.9247
2115,13.3943
2116,13.2117
2117,15.842
2118,14.208
2119,15.7719
2120,14.2706
2122,16.1988
2123,14.9366
2124,13.7706
2125,14.2574
2126,16.027
2129,12.6503
2130,15.2832
2131,15.0678
2132,15.6628
2133,15.9536
2134,14.5017
2135,14.649
2136,15.9535
2138,15.6133
2139,15.5952
2140,13.9918
2141,16.39
2142,15.2858
2145,15.5363
2146,12.4666
2147,14.2212
2148,15.5837
2149,15.7125
2150,15.9492
2151,15.5479
2152,16.0983
2153,14.8254
2154,13.4881
2155,15.702
2156,14.4617
2157,12.6246
2158,16.2465
2159,14.8925
2160,14.9253
2161,14.3807
2162,15.2888
2164,16.4152
2165,14.4789
2166,13.2617
2167,15.1604
2168,15.8731
2169,14.9543
2170,16.3013
2171,15.0842
2172,14.4858
2173,15.1957
2174,15.4329
2175,14.3469
2176,14.4858
2178,13.204
2179,14.3493
2180,15.1543
2181,13.2877
2182,15.6705
2183,14.7413
2184,16.2369
2185,16.3092
2186,15.502
2187,13.801
2188,13.0876
2189,14.4212
2190,12.8306
2191,15.0989
2192,14.7488
2193,15.2291
2194,14.9562
2195,15.504
2196,14.7571
2197,15.9601
2199,15.7218
2200,15.255
2201,15.3276
2202,14.712
2203,12.5324
2204,15.2497
2206,12.7654
2207,15.2786
2208,16.0052
2209,12.6913
2210,13.2035
2211,15.1315
2212,15.1926
2213,15.547
2214,13.7595
2215,13.0686
2216,15.4977
2218,15.6071
2219,15.7402
2220,15.7761
2221,15.4159
2223,14.9377
2224,14.8716
2225,14.2802
2226,14.895
2227,14.644
2228,13.0973
2229,15.0027
2230,12.9181
2231,16.2706
2232,13.9173
2233,14.6835
2234,16.4227
2239,14.4338
2240,14.9083
2242,14.9563
2244,15.9477
2246,15.8514
2247,15.901
2249,16.171
2251,15.6815
2253,14.853
2254,15.6937
2255,14.3048
2256,15.1172
2257,13.7158
2258,15.6317
2259,12.8459
2260,15.6877
2261,15.3108
2262,14.1153
2263,14.7271
2264,16.1646
2265,15.0477
2266,13.4156
2268,15.3722
2269,12.6417
2270,16.2018
2271,14.8815
2272,15.447
2273,13.4495
2274,15.0679
2275,14.3527
2278,13.4001
2279,13.2504
2280,14.4848
2281,14.5677
2282,15.2029
2283,15.6216
2284,12.881
2285,13.7967
2286,14.7653
2287,15.5811
2288,13.8728
2289,14.8967
2290,15.4597
2291,14.9503
2293,16.2809
2294,14.7225
2295,15.5272
2296,15.1966
2297,16.2498
2299,14.1335
2300,15.3709
2301,13.7387
2302,15.1436
2303,14.1901
2304,14.6133
2305,15.1928
2306,16.076
2307,15.4632
2308,14.1802
2309,15.5365
2310,14.7593
2312,15.5031
2313,15.9488
2316,12.9776
2317,13.5289
2319,13.2535
2320,14.6525
2321,14.8647
2322,13.6151
2323,15.0315
2324,14.3519
2325,14.5079
2326,14.8799
2327,14.833
2328,14.9851
2329,13.0629
2330,15.1823
2332,16.0455
2333,14.4413
2334,15.3911
2336,14.4132
2337,12.6665
2338,12.4622
2339,15.5755
2340,15.4488
2341,15.3118
2342,14.5627
2343,14.5797
2344,12.6067
2345,13.5778
2347,14.9911
2348,14.01
2349,15.5924
2350,15.2061
2351,14.0944
2352,15.9315
2353,14.2042
2354,14.783
2355,14.3652
2357,15.0083
2359,12.8303
2360,13.9666
2361,15.2828
2362,14.4056
2363,14.0833
2364,12.949
2365,14.6233
2366,13.1081
2367,14.9968
2368,16.4082
2369,14.0868
2370,13.0152
2371,14.9234
2372,16.3765
2373,15.4617
2374,13.3896
2375,16.2268
2376,15.2118
2378,15.4266
2381,14.5339
2382,14.3179
2383,14.429
2384,15.0861
2385,14.8219
2386,15.7016
2387,14.9197
2389,15.6038
2390,14.8707
2392,13.5378
2393,14.8417
2394,16.123
2395,14.7456
2396,12.9661
2397,13.0669
2398,15.6757
2399,14.4157
2400,14.3169
2402,14.1968
2403,15.6749
2404,16.1433
2405,15.2826
2406,13.6938
2407,14.4728
2408,15.3747
2409,14.5152
2410,15.7518
2411,13.3105
2412,14.7832
2413,13.7922
2414,15.5399
2415,14.6039
2416,14.232
2417,16.0384
2418,15.8196
2419,12.6864
2420,15.8307
2421,12.5253
2422,14.8162
2423,13.7797
2425,12.9436
2426,15.1376
2428,14.8712
2429,15.3129
2430,14.9469
2431,16.0956
2432,14.9961
2433,12.9498
2434,13.8316
2435,14.0987
2436,13.9575
2437,15.9807
2438,14.4471
2439,14.5598
2440,14.8482
2441,15.4343
2442,12.5182
2443,14.2205
2444,14.9737
2445,13.6351
2446,15.675
2447,15.4071
2448,14.0137
2449,15.6964
2450,15.8349
2451,13.1319
2452,15.9891
2453,13.8414
2454,14.838
2455,14.5804
2456,13.8905
2457,14.6263
2458,14.9729
2460,13.9184
2461,12.6905
2462,12.3406
2463,13.2222
2464,13.2476
2465,14.5966
2466,15.139
2467,13.7009
2468,14.8834
2469,14.7675
2471,14.2845
2472,13.1456
2473,15.7183
2474,14.757
2475,13.3107
2476,15.9039
2477,15.5944
2478,14.3845
2479,14.0211
2480,15.5686
2481,14.8624
2482,15.5638
2484,15.6588
2485,16.2313
2486,15.1643
2487,13.1588
2488,15.0394
2489,14.982
2490,12.7091
2492,15.0028
2493,16.0901
2494,14.0154
2495,15.3822
2498,12.6909
2499,14.6977
2500,15.2569
2501,15.1765
2502,15.1897
2504,12.6922
2505,16.525
2506,15.8934
2507,15.5594
2508,14.6714
2509,15.7905
2510,14.654
2511,15.2176
2512,15.0332
2513,14.4811
2514,16.184
2515,12.227
2516,12.7335
2517,14.5387
2518,14.3828
2519,15.2177
2520,16.1485
2521,15.95
2523,13.2339
2524,15.9846
2526,16.2024
2527,14.4275
2529,13.2038
2530,15.4564
2531,15.8852
2532,14.8691
2533,14.8041
2534,14.8218
2536,15.2157
2538,12.9647
2539,13.757
2540,14.4604
2541,14.5745
2542,14.6121
2543,14.6847
2544,16.0887
2546,15.7125
2548,14.679
2549,16.1488
2550,16.2541
2551,15.9007
2553,15.7041
2554,14.5064
2555,15.4433
2556,14.613
2557,15.6201
2559,13.3646
2560,15.881
2561,15.0187
2562,15.2029
2563,14.5374
2564,14.8142
2565,16.2432
2566,15.8049
2567,14.774
2569,12.8246
2570,13.0797
2571,14.6136
2572,12.8717
2573,13.0374
2574,14.5265
2575,14.5615
2576,14.245
2579,14.4022
2582,15.4776
2583,14.1421
2584,14.9061
2586,14.3909
2587,15.3176
2588,15.2382
2589,15.4962
2590,13.7192
2591,15.5594
2592,14.5327
2594,14.1363
2595,12.9333
2596,13.0446
2598,16.0764
2599,13.8761
2600,15.4373
2601,15.0127
2602,14.2583
2603,16.4769
2604,13.648
2605,14.3023
2606,14.3967
2607,14.3886
2608,15.2153
2609,15.3439
2610,14.4748
2612,14.5405
2614,14.158
2615,14.2808
2616,16.0775
2619,15.3
2620,16.1427
2621,15.0857
2622,16.2408
2623,14.5095
2624,14.5836
2625,15.0707
2626,15.3798
2627,13.6806
2628,14.9789
2629,14.2151
2630,14.893
2631,13.3318
2632,13.8605
2633,14.2872
2634,12.9675
2635,12.7783
2636,15.6364
2637,15.0668
2638,15.1105
2639,13.5879
2640,14.5121
2641,14.6197
2642,15.9902
2643,14.5616
2644,14.6755
2645,14.1007
2646,13.8323
2647,15.1782
2650,15.2789
2651,15.5023
2652,13.9588
2653,12.7207
2654,14.9177
2655,15.2655
2657,15.2247
2658,15.1396
2659,15.8005
2660,15.5145
2661,12.6997
2662,14.9269
2663,14.9407
2664,15.3392
2665,12.9927
2666,12.5795
2667,12.7941
2668,15.327
2669,12.9962
2670,14.6886
2671,14.451
2672,15.0878
2673,13.3941
2674,15.9225
2676,16.4267
2681,13.556
2682,14.5112
2683,15.1342
2684,15.376
2685,16.122
2686,14.7897
2687,16.0239
2688,15.5061
2689,16.3289
2690,15.2589
2691,14.4417
2692,15.5281
2693,14.571
2694,12.8358
2696,14.9821
2697,12.68
2698,14.9345
2702,15.9202
2703,15.1509
2704,15.3781
2705,15.7079
2707,13.2499
2708,14.5122
2709,14.8789
2710,14.7548
2711,12.7807
2712,14.134
2713,14.6181
2714,14.6348
2715,12.9179
2716,14.396
2717,16.2786
2719,13.4675
2721,14.8918
2722,16.3693
2723,13.7488
2724,14.7708
2725,16.0074
2726,13.1266
2727,15.9891
2728,15.0491
2729,15.1069
2730,14.0512
2731,14.9687
2732,14.6333
2733,15.3817
2734,14.0167
2735,12.7595
2736,12.9565
2737,14.3853
2738,13.2159
2739,13.9773
2740,14.4779
2741,15.7612
2742,16.0362
2743,15.6474
2744,14.8342
2745,14.0517
2746,14.3017
2747,14.8039
2749,15.7509
2750,15.8868
2751,12.9964
2752,15.9432
2753,13.5285
2756,14.595
2758,15.0369
2759,13.4861
2760,15.8438
2761,16.2565
2762,12.8749
2763,13.0467
2764,14.6464
2765,14.9622
2766,15.1011
2767,14.1348
2768,16.2522
2769,14.6328
2770,16.0866
2771,15.8419
2773,15.6112
2774,12.1248
2775,15.7929
2776,14.3699
2777,15.1189
2778,15.3628
2779,14.103
2780,15.2029
2781,15.1553
2783,13.2373
2784,13.1383
2785,14.6133
2786,14.5393
2787,14.1524
2788,14.5311
2789,15.8898
2790,14.9664
2794,14.941
2795,16.2407
2798,15.7924
2799,14.643
2800,15.1416
2801,16.3321
2803,15.4056
2804,15.0156
2805,16.3887
2806,15.6006
2807,12.7317
2808,13.0055
2809,14.3682
2810,15.6435
2811,12.9808
2812,15.4418
2813,15.54
2814,14.6637
2815,13.6853
2816,14.3528
2817,14.5976
2818,14.5794
2819,13.6969
2820,16.223
2822,14.838
2824,15.0993
2825,14.7011
2826,15.0371
2827,15.6851
2828,14.6041
2829,14.2111
2830,15.0356
2831,14.865
2832,14.9713
2833,14.3733
2834,14.6186
2835,15.3156
2836,14.9763
2837,14.7917
2838,16.2361
2839,14.7114
2840,12.1502
2841,12.2644
2842,13.9567
2843,14.7395
2844,14.5749
2845,15.799
2846,14.3158
2847,14.515
2848,15.5557
2849,14.902
2850,15.3675
2851,15.3662
2852,15.1146
2853,12.4208
2854,12.2593
2855,12.2311
2856,15.2065
2857,14.9552
2858,13.8754
2859,14.9827
2860,15.1428
2861,14.4488
2864,15.6149
2866,15.1116
2867,14.6282
2869,12.9346
2870,16.263
2871,15.8842
2872,14.3262
2873,14.7977
2874,14.3622
2875,14.6003
2876,14.0859
2877,13.762
2878,13.4501
2879,14.9254
2880,15.2728
2881,14.7077
2882,16.1602
2884,15.4239
2885,15.225
2887,13.3625
2888,15.2212
2889,14.6156
2891,14.0183
2893,16.0151
2895,12.8501
2896,15.8377
2897,15.3614
2898,16.377
2899,14.557
2900,15.3932
2901,12.1882
2902,12.1558
2903,14.3891
2904,14.8216
2905,14.7996
2906,14.2427
2907,12.3015
2908,13.4937
2911,14.8553
2912,14.9516
2913,14.4975
2914,13.5025
2915,15.7513
2916,13.6104
2917,16.0383
2919,13.1297
2920,14.3878
2921,15.6232
2922,15.9706
2923,14.5234
2924,14.0533
2925,12.5232
2926,16.3814
2927,13.0071
2928,12.2721
2929,15.0739
2930,14.6477
2931,16.0214
2932,14.9956
2933,14.4986
2934,15.3704
2935,15.6918
2936,15.4053
2937,15.9246
2938,15.2109
2939,13.0978
2940,14.6982
2941,14.2878
2942,12.7054
2943,13.1075
2944,14.5329
2945,15.0241
2947,14.9756
2948,14.6418
2949,15.9599
2951,14.6592
2952,16.112
2953,14.1571
2954,12.8835
2955,14.5042
2956,14.9163
2957,15.4552
2958,15.2539
2960,14.7974
2961,16.3235
2962,15.8085
2964,13.8931
2965,14.3622
2966,15.0095
2967,13.722
2968,12.6994
2969,15.8071
2970,15.0998
2971,14.6169
2972,13.6681
2973,15.9517
2975,14.761
2976,14.5509
2977,14.5608
2978,13.5739
2979,14.2561
2980,12.7315
2981,16.1521
2982,14.6298
2983,14.9057
2984,14.5789
2985,14.2868
2986,14.9311
2987,14.5839
2988,15.2939
2991,14.6456
2993,15.2945
2994,13.0525
2995,15.2185
2996,14.4608
2997,15.0334
2998,12.4567
2999,12.6661
3001,15.1935
3002,15.9846
3003,14.7522
3004,15.972
3005,16.1574
3006,15.0595
3009,15.943
3010,15.5032
3011,14.8453
3013,15.9671
3014,12.772
3015,14.3083
3016,14.8727
3019,15.0057
3020,16.1466
3021,14.1833
3022,15.0678
3023,14.3282
3024,14.9965
3025,14.2921
3026,15.3339
3027,14.7772
3028,14.5394
3031,15.5802
3033,15.9355
3034,13.0065
3035,15.5745
3036,15.1705
3037,16.0058
3038,13.8065
3039,16.0701
3041,15.4019
3042,16.19
3045,13.8143
3046,15.8483
3047,15.2568
3048,15.3238
3049,12.9563
3050,12.939
3051,16.3391
3052,12.887
3053,13.9151
3054,14.9788
3055,15.1307
3056,13.1511
3057,14.9867
3058,14.3545
3059,14.0688
3060,15.7108
3061,13.6998
3062,15.5008
3063,15.954
3064,13.3229
3065,15.9472
3066,14.9686
3067,15.0164
3068,15.8764
3070,15.1562
3071,15.6251
3073,13.2779
3074,14.5303
3075,13.176
3076,14.6567
3077,14.9182
3078,14.2793
3079,15.797
3083,15.5288
3085,14.0637
3086,15.4616
3087,14.8157
3088,13.92
3090,15.9288
3092,14.4562
3093,14.2266
3094,14.5512
3095,14.8125
3096,14.6307
3097,12.4847
3098,14.3103
3099,14.5813
3100,14.9502
3101,14.5543
3102,14.9299
3103,14.4812
3105,13.7771
3106,14.4491
3107,14.9243
3108,14.4848
3109,14.8836
3110,14.5587
3111,14.7212
3112,14.3557
3114,14.8154
3115,14.3789
3116,14.8417
3117,16.1212
3118,14.2659
3119,15.5331
3120,14.8209
3121,15.7433
3122,13.5022
3123,15.0888
3124,13.1043
3125,16.2335
3126,15.6798
3127,14.8892
3129,15.3205
3130,14.3916
3131,14.3222
3133,15.9819
3134,15.6961
3135,15.231
3136,15.001
3137,15.9747
3138,15.3794
3140,14.7428
3141,14.8689
3142,15.072
3143,14.0489
3144,16.4107
3145,16.0873
3146,15.5769
3147,14.2891
3148,16.3928
3149,14.6876
3150,14.8986
3151,15.2973
3152,13.2536
3153,14.5219
3154,14.6477
3155,15.9513
3156,15.7649
3157,14.6301
3158,14.4238
3159,14.4104
3160,14.8368
3161,15.9449
3162,12.9824
3163,14.8543
3164,14.6588
3165,14.5236
3166,15.4063
3167,14.4585
3169,15.3442
3170,14.5861
3171,13.0219
3173,15.6004
3174,13.038
3175,13.3316
3176,14.9117
3177,14.9938
3178,16.077
3179,15.7257
3185,14.6709
3186,13.5499
3188,14.7347
3189,15.5754
3190,12.7015
3191,15.6553
3192,14.1304
3193,14.3162
3194,15.1581
3195,16.1738
3196,15.417
3199,12.2793
3200,13.1295
3201,14.4235
3203,15.2841
3204,13.8296
3206,14.5573
3207,15.2299
3208,14.9654
3209,13.8892
3210,14.6106
3211,14.6908
3214,15.5423
3215,16.3533
3217,16.1991
3218,12.2158
3219,14.5551
3220,14.7744
3221,14.7915
3222,15.5912
3223,14.0857
3226,13.0655
3227,13.4544
3229,15.3134
3230,15.0473
3231,14.1203
3232,14.5215
3233,15.3254
3234,15.055
3235,12.528
3236,15.1669
3237,15.7951
3238,14.7236
3239,13.4968
3240,15.4999
3241,14.7755
3243,15.2619
3244,14.5469
3245,14.5749
3246,15.3644
3247,14.6897
3248,14.6815
3249,14.8025
3250,15.4804
3251,15.0625
3252,14.4442
3253,13.5631
3254,14.6374
3255,12.3432
3256,14.9953
3257,16.0281
3258,14.9036
3259,14.8127
3260,15.1045
3261,14.7338
3262,14.6857
3263,15.3026
3265,14.3281
3266,15.764
3267,15.8379
3268,14.9202
3269,15.4822
3270,14.0339
3271,14.311
3272,15.6026
3273,12.2233
3274,15.5807
3275,13.3318
3276,15.142
3278,14.7891
3281,16.0695
3282,14.9295
3283,12.8643
3284,13.6393
3285,13.2013
3286,14.0741
3287,14.9727
3288,14.3013
3289,14.8488
3291,15.3206
3292,14.4658
3293,15.5856
3294,14.7238
3295,15.0781
3296,14.801
3297,13.2265
3298,14.7994
3299,16.2649
3300,16.0372
3301,13.428
3302,15.0427
3303,15.267
3304,14.3531
3305,14.4896
3306,15.9912
3307,16.3233
3308,16.3097
3309,13.8421
3310,12.8228
3311,14.5653
3312,14.6119
3313,14.3601
3314,13.1278
3315,13.1526
3316,13.3276
3317,14.7949
3318,14.1778
3319,14.3432
3320,14.7143
3321,14.6817
3322,14.7074
3323,14.5386
3324,13.3609
3325,14.8228
3326,15.0877
3327,12.8477
3328,14.3356
3329,15.2933
3330,15.6778
3331,15.8819
3332,15.9611
3333,13.6687
3334,15.5717
3335,13.613
3336,13.5372
3337,14.5635
3338,16.2341
3339,12.5383
3340,16.1004
3341,15.9538
3342,14.5767
3343,15.6726
3344,15.6504
3345,15.5712
3346,13.9545
3347,15.4309
3348,14.756
3350,16.0626
3352,16.2715
3354,14.3089
3355,14.4617
3356,14.7904
3357,15.522
3358,14.1565
3360,12.8112
3361,15.0238
3362,15.9461
3363,12.8353
3364,14.9138
3365,16.0117
3366,15.6685
3367,16.2743
3368,16.5778
3369,16.1188
3370,13.3183
3372,14.8928
3373,14.8699
3375,13.2629
3376,14.8674
3377,14.0851
3378,15.6419
3379,16.2434
3380,14.1872
3381,15.4053
3382,15.7816
3383,13.1698
3384,13.4499
3385,15.214
3386,15.6431
3389,15.4869
3391,16.2052
3392,14.3657
3393,14.9926
3394,14.7088
3395,15.3466
3397,16.0645
3398,15.7096
3399,15.0056
3400,13.0812
3401,14.7739
3402,15.0532
3404,16.4671
3405,13.395
3406,15.3906
3407,14.6789
3408,15.4537
3409,14.7524
3410,14.4925
3411,15.0073
3412,14.773
3413,15.3593
3415,16.1086
3416,13.9529
3417,16.3328
3418,13.2183
3419,15.029
3421,14.7047
3422,15.3158
3423,16.3199
3425,15.9831
3426,14.9606
3428,13.5526
3430,15.069
3431,14.8915
3432,13.4283
3433,14.6427
3434,15.1371
3435,15.3852
3439,14.5182
3440,15.1058
3441,15.6701
3443,16.1989
3444,14.9745
3446,14.3035
3447,15.092
3448,15.2852
3449,15.9033
3450,15.5192
3451,13.4094
3452,14.4526
3453,15.019
3454,15.1371
3456,14.5477
3457,14.0802
3458,14.4134
3459,14.2196
3460,15.0884
3461,14.614
3462,15.0435
3463,13.8988
3464,12.6818
3465,15.3127
3466,12.6445
3467,14.8606
3468,15.4403
3469,14.6725
3470,13.3601
3471,15.0984
3473,12.8089
3476,15.0156
3477,12.3385
3478,14.8199
3479,13.7237
3480,14.1286
3481,16.4118
3482,15.3833
3483,14.5439
3484,15.175
3485,13.1623
3486,15.1731
3487,15.6812
3488,14.6698
3489,15.0078
3490,15.8187
3491,15.7242
3492,13.357
3493,15.366
3494,13.9308
3495,15.0936
3498,16.0294
3499,12.8211
3500,14.4265
3501,14.5035
3502,15.0579
3503,15.8037
3504,14.9144
3505,14.9875
3506,12.684
3507,14.7825
3508,14.6385
3509,16.0867
3510,13.6997
3512,15.0296
3513,14.9712
3514,15.1455
3515,15.1888
3516,14.7752
3517,12.6123
3518,14.669
3519,16.0681
3521,14.309
3522,15.4378
3523,15.4421
3524,16.0615
3525,15.1548
3526,14.7883
3527,15.0505
3529,15.3208
3530,13.7158
3531,15.6939
3532,15.4215
3533,15.9571
3534,15.9738
3535,13.0368
3536,14.6503
3537,14.6639
3539,14.3308
3540,12.5532
3541,12.6953
3542,14.4782
3543,13.0296
3544,16.3862
3545,16.2701
3546,14.6685
3547,15.1782
3548,14.4571
3549,15.9773
3550,14.1614
3551,15.0145
3552,15.3999
3555,14.7635
3556,13.3707
3557,15.6677
3558,13.4134
3560,14.8853
3561,15.6906
3562,15.6768
3563,15.951
3564,14.7482
3565,16.0997
3566,14.9237
3567,14.2869
3568,15.8535
3569,14.8906
3570,15.2217
3571,15.2992
3572,14.944
3573,15.2192
3574,15.0497
3575,14.409
3576,13.4068
3577,15.0648
3578,12.9131
3579,14.436
3580,12.8768
3581,14.1303
3582,15.4585
3583,15.5983
3584,15.6099
3585,14.374
3586,13.6691
3587,15.4764
3588,13.0505
3589,12.9206
3590,15.1186
3591,15.3948
3592,15.3991
3593,13.8593
3594,14.215
3595,13.0186
3596,14.5038
3597,15.109
3598,13.9013
3599,12.9733
3600,13.922
3601,16.1484
3602,14.2406
3603,14.8088
3604,12.6328
3605,14.1601
3606,14.8763
3607,14.9592
3608,14.5592
3609,14.1787
3610,12.8163
3611,14.413
3613,14.3444
3614,14.5621
3615,12.5139
3616,13.8893
3617,14.8371
3618,16.3526
3619,15.2362
3620,12.9379
3621,14.6156
3622,14.4694
3623,13.9544
3625,15.9116
3626,13.1178
3627,14.4987
3628,13.8706
3629,14.6303
3631,14.8061
3632,14.3921
3633,14.6779
3634,15.5397
3635,15.5987
3636,12.487
3637,15.2557
3638,13.0727
3639,14.0691
3640,15.7685
3642,16.2024
3643,14.9211
3644,15.3907
3645,14.4347
3646,14.6178
3648,14.5903
3649,15.1148
3650,14.8056
3651,16.201
3652,14.4634
3653,14.8241
3654,15.1948
3655,15.6101
3656,13.7465
3657,12.5123
3658,15.7577
3659,13.961
3660,13.7433
3661,13.1441
3663,14.5972
3664,14.3957
3666,15.2525
3668,13.9128
3669,14.6176
3670,15.3003
3671,15.8766
3672,14.7399
3673,15.1964
3674,12.7299
3675,14.7446
3676,14.2401
3677,15.6931
3678,15.3983
3679,15.9435
3680,14.8353
3683,15.6541
3684,15.1974
3686,15.5656
3687,12.3626
3688,14.3679
3689,15.9241
3690,15.6907
3691,13.4001
3692,14.703
3693,13.1537
3694,15.0168
3695,15.5537
3696,14.8292
3697,14.3616
3698,15.8406
3699,15.1236
3700,16.3299
3701,12.5177
3702,15.2888
3703,15.955
3704,13.579
3705,16.0428
3706,15.5288
3707,14.1173
3708,15.0867
3709,12.88
3710,11.9908
3711,14.8601
3712,15.1798
3713,13.943
3714,12.0841
3715,14.3969
3716,14.4991
3717,14.8463
3718,13.2921
3722,14.2091
3723,15.4128
3724,14.6823
3725,16.088
3726,14.8584
3727,14.2416
3728,14.3858
3730,14.8512
3731,15.038
3732,14.2863
3736,13.0102
3737,13.8992
3738,16.3486
3739,12.9221
3740,14.099
3741,14.887
3742,14.4467
3743,15.0284
3744,15.2722
3745,14.4686
3746,15.9047
3748,14.4222
3750,14.7803
3751,14.794
3752,15.1749
3753,13.7709
3756,12.7835
3757,15.1636
3758,14.504
3760,14.9054
3761,13.2993
3762,15.5114
3763,12.4903
3764,14.0745
3765,15.0755
3766,14.6876
3767,14.1192
3768,15.1766
3770,13.2563
3771,14.6501
3772,14.8861
3773,14.6967
3774,16.2693
3775,14.9345
3777,14.9228
3778,13.8511
3779,12.712
3780,14.6637
3781,14.6445
3782,12.9499
3783,15.2406
3784,13.518
3785,15.2786
3786,11.9914
3787,15.9076
3788,15.7718
3789,12.7812
3790,15.0789
3791,14.8327
3792,14.2115
3794,14.1203
3795,13.322
3796,14.8997
3797,13.2867
3798,14.2333
3799,14.3548
3800,14.5705
3801,16.0563
3804,14.8382
3805,13.3146
3806,13.976
3807,14.6381
3808,15.66
3811,12.031
3812,14.139
3813,16.3108
3814,14.5656
3815,13.6676
3816,15.3712
3817,12.7994
3818,13.1409
3819,15.5767
3820,14.7485
3821,14.5877
3822,13.0274
3823,13.0543
3824,14.5644
3825,14.0435
3826,13.715
3827,15.8002
3828,13.2463
3829,15.8807
3831,13.1132
3832,14.0103
3833,14.5475
3834,12.9455
3835,13.5111
3836,14.715
3837,15.3215
3838,15.8992
3839,14.1561
3840,15.4092
3841,15.0457
3842,12.638
3843,15.2028
3844,15.6232
3845,15.5124
3846,12.5854
3847,14.5041
3849,13.873
3850,14.9156
3851,12.5876
3852,15.2476
3853,14.7211
3854,15.3738
3855,15.0996
3857,15.2067
3858,15.4248
3859,15.0247
3862,13.6436
3863,12.9901
3864,15.2101
3865,13.7128
3866,16.2515
3867,15.9481
3868,15.2127
3869,14.7036
3870,14.0863
3871,15.3453
3872,16.1804
3873,14.8739
3875,14.7881
3876,15.1688
3877,12.1857
3878,14.5713
3879,14.742
3880,15.2409
3881,15.1813
3882,14.7953
3883,15.4038
3884,14.8205
3885,14.9057
3886,12.4662
3887,15.3685
3888,14.4137
3889,15.2828
3890,14.6815
3891,12.3667
3892,15.4575
3893,14.0606
3894,15.5823
3895,15.2668
3896,14.3594
3897,14.1902
3898,15.7088
3899,15.9895
3900,14.3386
3901,12.3513
3902,15.5924
3903,14.7398
3904,14.3688
3905,16.1973
3906,15.7682
3907,12.8699
3908,14.059
3909,15.1875
3910,12.85
3911,14.2287
3912,12.8346
3913,13.0953
3914,12.9416
3915,13.2083
3916,13.413
3918,14.7188
3919,15.674
3920,15.8136
3921,15.3179
3924,15.6764
3925,15.2121
3926,14.7
3927,15.6844
3928,14.9627
3929,14.983
3930,16.2621
3931,16.099
3932,16.188
3933,14.8691
3934,13.4869
3935,15.7346
3936,15.697
3937,14.7505
3938,15.0854
3939,15.2217
3940,15.5042
3941,15.2115
3942,15.0589
3943,14.8831
3944,15.3673
3945,15.8256
3946,16.2084
3947,14.5452
3948,15.6416
3949,16.3115
3950,15.4847
3951,15.1738
3953,16.1058
3954,12.8591
3955,13.6977
3956,13.9734
3957,14.7048
3958,14.6799
3959,12.6725
3960,13.0615
3961,14.592
3962,14.6308
3963,13.9614
3964,14.7622
3965,15.5349
3966,14.7622
3968,12.5529
3969,15.6035
3970,16.2859
3971,16.3738
3972,12.182
3973,12.0994
3974,14.6049
3975,12.9955
3976,14.2047
3977,14.289
3978,15.0265
3979,13.5848
3981,13.3679
3984,15.1299
3985,14.2546
3987,16.0174
3989,14.5584
3991,14.5854
3992,14.6338
3994,15.7733
3995,15.7869
3996,15.0058
3997,14.621
3998,14.3722
3999,16.3153
4000,15.4622
4001,15.8633
4002,14.7295
4003,15.263
4004,15.3188
4005,14.2953
4006,14.9183
4007,15.0109
4009,15.6712
4010,14.9686
4011,13.8427
4012,12.8108
4013,16.1382
4016,16.6101
4017,14.9559
4018,14.8609
4019,13.8477
4020,13.9062
4022,16.1997
4023,15.8677
4025,14.3422
4026,12.9028
4027,14.5029
4028,15.0116
4029,14.1038
4031,16.028
4032,14.3094
4033,14.2745
4034,13.4374
4035,14.6157
4037,15.7478
4038,14.0286
4039,14.8453
4040,15.3651
4041,15.6666
4043,13.5839
4044,13.8972
4045,14.9762
4046,14.7852
4047,15.5384
4049,13.0236
4050,16.1132
4051,15.8653
4052,13.9252
4053,14.9213
4056,14.5989
4057,15.4938
4058,16.0447
4059,14.5006
4060,16.2927
4061,16.1648
4062,15.6039
4063,12.5644
4064,15.6549
4065,14.6526
4067,13.2803
4068,12.3127
4069,14.887
4070,14.5692
4071,14.3089
4072,15.7213
4073,15.868
4074,15.6334
4075,13.8574
4076,15.8209
4077,14.2698
4078,14.8747
4079,16.3388
4081,14.5842
4082,14.2434
4083,14.3586
4084,15.0724
4086,14.5502
4087,15.5784
4088,14.4398
4089,15.5022
4090,13.7577
4091,15.1702
4092,14.4781
4093,15.4533
4094,15.5051
4095,13.2713
4096,13.1242
4097,12.8207
4098,15.4451
4099,14.908
4101,14.8328
4102,14.3419
4103,14.8842
4104,15.8385
4105,14.886
4106,15.8373
4108,15.1905
4109,13.901
4110,15.679
4111,13.7623
4113,14.7763
4114,13.2974
4115,14.4041
4116,14.6797
4117,14.5799
4121,16.1502
4122,15.9519
4123,14.2997
4124,15.0842
4128,14.8065
4129,14.2325
4130,14.6312
4131,14.8222
4132,15.2975
4133,14.8109
4134,16.0491
4136,15.6309
4137,12.562
